88.000000	834.625993	586.483631	8.670958	78.311635	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.532326	0.000000
88.000000	761.078991	649.254112	9.426418	8.080054	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.532366	0.000000
89.000000	521.213027	461.324139	12.003209	26.611258	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.532703	0.000000
89.000000	678.530049	258.920754	9.250643	65.218245	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.532969	0.000000
90.000000	893.955766	492.402708	8.259569	45.303278	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.559982	0.000000
90.000000	689.164454	281.070311	20.470342	7.025402	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.560032	0.000000
91.000000	910.759137	80.293782	16.674344	22.291674	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.560763	0.000000
91.000000	696.896698	250.199307	16.307834	67.215352	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.560797	0.000000
92.000000	883.850557	493.102069	11.214090	55.498245	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.590054	0.000000
92.000000	742.248594	253.024801	10.937337	-8.001516	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.590108	0.000000
93.000000	940.771834	64.698399	16.588326	10.522209	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.590415	0.000000
93.000000	1172.411887	274.572235	14.953990	46.795498	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.590450	0.000000
94.000000	1378.042807	499.130788	9.475037	34.696922	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.591002	0.000000
94.000000	1161.104300	293.527918	6.056768	-11.797514	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.591037	0.000000
95.000000	944.949302	52.618522	14.651058	-9.220723	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.592016	0.000000
95.000000	1158.854750	276.393566	10.675544	36.671589	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.592052	0.000000
96.000000	1384.707308	500.136821	11.939631	24.228942	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.619988	0.000000
96.000000	1166.860006	290.206887	9.546095	-10.997176	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.620034	0.000000
97.000000	1407.703953	58.407888	10.413751	1.718484	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.620650	0.000000
97.000000	1167.325623	280.470057	12.567934	39.742047	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.620700	0.000000
98.000000	1391.682222	510.144793	10.668065	16.610766	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.650083	0.000000
98.000000	1185.237874	307.840515	7.257276	-44.416922	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.650126	0.000000
99.000000	1421.219952	67.667880	7.889319	-37.913236	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.650363	0.000000
99.000000	1650.877858	297.636198	7.335814	9.871466	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.650383	0.000000
100.000000	1881.289355	522.579961	10.922378	0.409519	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.651127	0.000000
100.000000	1668.763930	304.164193	12.362239	-39.218461	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.651147	0.000000
0.000000	-56.885748	59.122208	14.146172	-11.229050	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.651984	0.000000
1.000000	175.801477	288.282708	9.093567	39.454075	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.680618	0.000000
1.000000	415.906794	515.231057	12.317361	21.229542	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.680667	0.000000
2.000000	193.941862	304.093135	13.241116	-21.151004	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.681079	0.000000
2.000000	-46.814198	64.260831	13.065340	-2.328088	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.681391	0.000000
3.000000	177.981839	291.734636	7.799561	55.730119	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.681424	0.000000
3.000000	407.484540	526.690111	18.634052	45.209781	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.681449	0.000000
4.000000	192.786233	312.436852	10.316514	-2.739477	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.710057	0.000000
4.000000	-48.781385	70.824355	17.833713	-5.903432	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.710097	0.000000
5.000000	187.013697	306.155690	7.388172	17.373705	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.710557	0.000000
5.000000	-56.919407	548.119738	10.058461	8.472743	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.710588	0.000000
6.000000	-274.183285	332.621092	11.771335	-58.045117	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.711400	0.000000
6.000000	-44.936768	576.909487	11.023355	-46.761839	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.711431	0.000000
7.000000	193.962431	810.008102	9.811628	-2.178492	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.740103	0.000000
7.000000	438.903439	1047.985416	12.971843	-3.199484	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.740165	0.000000
8.000000	204.716514	816.865208	9.923825	-36.443455	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.740496	0.000000
8.000000	431.827548	1046.496936	9.624633	-16.532228	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.740544	0.000000
9.000000	661.522854	802.292688	10.466110	29.367564	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.741191	0.000000
9.000000	433.117814	1039.847394	14.912851	6.228803	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.741214	0.000000
10.000000	195.897830	818.364908	8.756976	-27.957622	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.770418	0.000000
10.000000	434.632473	1050.741722	13.379492	-18.877145	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.770476	0.000000
11.000000	671.661723	1291.798844	10.002362	21.674590	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.770636	0.000000
11.000000	916.438175	1048.378105	8.614860	7.814521	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.770666	0.000000
12.000000	695.969202	828.881507	5.058215	-39.929042	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.771672	0.000000
12.000000	911.213535	1049.915204	9.007549	-18.955683	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.771712	0.000000
13.000000	1155.569248	1288.960260	3.932505	27.131104	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.800423	0.000000
13.000000	925.084823	1050.558467	16.225556	5.611720	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.800483	0.000000
14.000000	695.860745	832.999137	16.128319	-42.861123	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.800592	0.000000
14.000000	903.516820	1054.754635	9.183324	-25.781000	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.800618	0.000000
15.000000	1148.231564	1285.762645	13.888118	28.526087	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.801194	0.000000
15.000000	916.023046	1051.721576	12.889565	10.338953	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.801223	0.000000
16.000000	677.531496	822.893927	17.257768	-27.811766	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.829998	0.000000
16.000000	893.067540	1041.017982	12.964363	-4.964717	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.830055	0.000000
17.000000	648.343446	1279.920921	11.718977	48.609350	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.830300	0.000000
17.000000	415.824516	1045.419844	14.228449	24.068126	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.830338	0.000000
18.000000	173.507049	809.774358	7.365733	-19.367072	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.831329	0.000000
18.000000	385.628564	1031.507417	18.865925	-4.654305	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.831370	0.000000
19.000000	150.456175	1272.931048	20.010335	42.307618	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.859922	0.000000
19.000000	-73.292689	1047.716143	20.818153	20.990189	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.859963	0.000000
20.000000	158.050042	811.131942	7.990296	-31.129057	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.860377	0.000000
20.000000	374.823993	1033.321268	18.506895	6.591574	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.860409	0.000000
21.000000	142.389211	1273.110564	11.266449	46.193374	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.861447	0.000000
21.000000	-79.758976	1048.617459	11.561901	19.871958	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.861568	0.000000
22.000000	-319.099484	818.944593	10.608226	-32.075252	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.889976	0.000000
22.000000	-115.007533	1029.110141	17.844933	-11.834913	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.890026	0.000000
23.000000	-354.548126	786.615028	20.777014	39.910342	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.890367	0.000000
23.000000	-569.003339	565.723447	12.721270	20.743355	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.890405	0.000000
24.000000	-324.929988	325.399345	4.594467	-30.728888	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.891277	0.000000
24.000000	-120.927795	537.004755	13.330873	-3.169565	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.891313	0.000000
25.000000	-351.982554	301.604232	11.625479	45.254659	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.920047	0.000000
25.000000	-562.896082	78.853921	7.309634	24.041947	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.920090	0.000000
26.000000	-318.336544	-165.284879	9.213244	-29.251628	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.920318	0.000000
26.000000	-116.694228	44.271066	16.820200	-11.741416	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.920348	0.000000
27.000000	-338.526394	-185.635544	17.197930	26.959069	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.921295	0.000000
27.000000	-558.763493	-407.675274	9.093567	17.628018	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.921332	0.000000
28.000000	-323.093697	-170.034551	9.190804	-23.652997	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.950111	0.000000
28.000000	-120.834298	43.650242	12.205164	-5.518222	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.950155	0.000000
29.000000	-341.596852	-187.958022	11.636699	37.408349	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.950714	0.000000
29.000000	-551.257514	-401.942008	12.021908	10.208057	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.951024	0.000000
30.000000	-311.668303	-159.050465	10.866279	-42.902262	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.951272	0.000000
30.000000	-111.151697	46.133536	15.096106	-16.883778	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.951304	0.000000
31.000000	-327.826540	-174.827233	11.251489	23.873651	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.980356	0.000000
31.000000	-538.149164	-397.611204	15.230743	0.424479	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.980403	0.000000
32.000000	-312.412543	-642.292288	5.035775	-50.909388	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.981000	0.000000
32.000000	-109.319146	-449.188164	12.848426	-24.060646	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.981036	0.000000
33.000000	-331.256029	-670.145193	13.577707	14.658538	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.981728	0.000000
33.000000	-541.271981	-887.031341	12.190204	-1.265956	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894257.981788	0.000000
34.000000	-310.834305	-647.677744	13.476729	-47.820231	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.009898	0.000000
34.000000	-112.789773	-447.737083	6.700031	-23.185510	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.010023	0.000000
35.000000	-331.644978	-671.891727	8.222170	16.513528	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.010399	0.000000
35.000000	-536.114659	-879.989110	11.460923	1.711004	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.010482	0.000000
36.000000	-316.806925	-660.344785	12.758669	-39.775706	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.011208	0.000000
36.000000	-130.685194	-459.087679	15.081147	-14.288288	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.011238	0.000000
37.000000	-337.049134	-676.293589	7.836960	29.341385	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.039952	0.000000
37.000000	-544.103085	-888.729256	12.377199	3.962424	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.039999	0.000000
38.000000	-329.447787	-665.681623	12.953143	-32.598838	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.040307	0.000000
38.000000	-145.035190	-468.766540	12.149065	-1.497830	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.040336	0.000000
39.000000	-357.267033	-687.060761	11.741416	52.947634	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.041310	0.000000
39.000000	-561.074751	-897.390864	12.313621	38.388203	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.041351	0.000000
40.000000	-342.305563	-677.656782	9.950004	0.218784	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.070074	0.000000
40.000000	-168.020615	-482.099284	11.146772	34.012520	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.070118	0.000000
41.000000	-363.845517	-702.465409	3.180785	83.850427	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.070708	0.000000
41.000000	-562.002246	-899.361792	12.066787	65.753051	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.070740	0.000000
42.000000	-349.482431	-686.763439	13.297214	20.866772	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.071981	0.000000
42.000000	-164.793082	-498.192073	10.567087	35.893690	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.072146	0.000000
43.000000	-360.617983	-704.268040	15.155945	80.155406	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.100401	0.000000
43.000000	-554.111057	-888.224370	12.343540	49.394729	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.100461	0.000000
44.000000	-361.091081	-672.525640	9.991143	11.382386	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.100590	0.000000
44.000000	-172.990942	-476.399676	8.648519	38.702355	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.100622	0.000000
45.000000	-362.596390	-676.039276	15.320500	79.818815	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.101145	0.000000
45.000000	-574.242939	-870.504724	13.278515	48.504632	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.101172	0.000000
46.000000	-374.610819	-659.020861	5.578061	-0.652613	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.129975	0.000000
46.000000	-192.756314	-463.459622	12.279962	18.506895	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.130021	0.000000
47.000000	-383.513651	-674.722831	11.692797	67.843655	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.130458	0.000000
47.000000	-589.041723	-876.971011	9.026249	56.178907	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.130492	0.000000
48.000000	-387.173143	-665.300153	13.540308	5.566841	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.131321	0.000000
48.000000	-201.889149	-481.470980	8.506402	20.563840	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.131415	0.000000
49.000000	-386.490611	-673.417606	13.813320	49.873436	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.160316	0.000000
49.000000	-569.100576	-867.628740	10.926118	19.378292	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.160370	0.000000
50.000000	-370.624086	-672.574258	14.411704	-31.099138	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.160487	0.000000
50.000000	-191.825079	-490.360723	10.054721	-0.559115	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.160514	0.000000
51.000000	-372.552004	-683.519076	5.196591	39.611150	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.161218	0.000000
51.000000	-558.699914	-871.260183	9.164625	8.031435	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.161247	0.000000
52.000000	-368.103393	-678.232727	3.233144	-34.139677	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.190051	0.000000
52.000000	-186.447102	-500.421053	12.205164	-11.595560	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.190103	0.000000
53.000000	-362.274759	-683.272242	13.734783	23.409904	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.190258	0.000000
53.000000	-552.353304	-869.652026	14.123732	-2.814275	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.190285	0.000000
54.000000	-375.945963	-681.677175	15.541154	-46.660862	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.191206	0.000000
54.000000	-193.115344	-509.692265	8.401685	-0.278623	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.191257	0.000000
55.000000	-376.045071	-687.838660	6.120346	54.499692	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.220102	0.000000
55.000000	-555.745394	-888.949910	12.653952	32.370704	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.220178	0.000000
56.000000	-374.715536	-695.982292	8.887872	-25.234975	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.220628	0.000000
56.000000	-199.611550	-505.873828	7.317114	4.396252	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.220662	0.000000
57.000000	-367.405902	-683.646232	12.178984	51.092643	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.221539	0.000000
57.000000	-554.039999	-877.094427	21.962562	25.380831	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.221582	0.000000
58.000000	-369.599353	-690.940907	18.375998	-6.602793	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.249910	0.000000
58.000000	-203.130796	-506.012204	17.463463	30.467095	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.249959	0.000000
59.000000	-363.632343	-686.656852	11.038315	75.031743	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.250329	0.000000
59.000000	-548.624624	-870.624400	7.451751	38.290966	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.250363	0.000000
60.000000	-359.808295	-681.684655	9.897645	-13.970396	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.251203	0.000000
60.000000	-192.629157	-500.129341	9.718130	7.399392	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.251239	0.000000
61.000000	-343.706156	-670.493004	14.355606	53.605856	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.280547	0.000000
61.000000	-529.035028	-847.661415	6.546695	26.192389	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.280855	0.000000
62.000000	-371.764755	-678.128010	13.020462	-8.252089	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.281363	0.000000
62.000000	-189.293166	-509.879260	17.960870	19.131458	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.281411	0.000000
63.000000	-347.924763	-674.094528	15.604733	62.274944	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.281534	0.000000
63.000000	-526.271242	-851.300337	13.779661	18.903324	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.281562	0.000000
64.000000	-362.803955	-672.218968	13.173798	-35.601978	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.309943	0.000000
64.000000	-196.496214	-498.049957	15.073667	-8.293228	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.309981	0.000000
65.000000	-345.187156	-657.874582	16.449950	33.047626	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.310249	0.000000
65.000000	-534.614959	-847.418321	11.285148	4.841300	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.310270	0.000000
66.000000	-375.097006	-682.642069	9.246903	-29.988388	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.311398	0.000000
66.000000	-204.533259	-520.897006	9.011289	-1.875560	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.311428	0.000000
67.000000	-350.636190	-669.154120	13.057861	35.437422	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.340106	0.000000
67.000000	-523.088587	-837.088717	11.707757	5.780015	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.340152	0.000000
68.000000	-364.109180	-680.368210	12.571674	-40.153436	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.340417	0.000000
68.000000	-177.086133	-510.279430	8.951451	-8.861693	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.340458	0.000000
69.000000	-317.149126	-660.582269	9.695691	31.319792	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.341525	0.000000
69.000000	-480.558445	-843.188494	10.331474	1.538969	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.341562	0.000000
70.000000	-334.679907	-689.654381	13.738522	-41.043532	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.370247	0.000000
70.000000	-164.512589	-520.657652	13.607626	-1.400593	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.370300	0.000000
71.000000	-301.138614	-668.791349	14.344386	45.258399	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.370392	0.000000
71.000000	-483.456867	-847.508079	11.561901	25.018061	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.370419	0.000000
72.000000	-329.698360	-702.994605	12.680131	-21.255721	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.371210	0.000000
72.000000	-172.257922	-528.747056	15.406518	7.855660	-0.016000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739894258.371233	0.000000
