%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
11.0, 671.6617226921953, 1291.7988436948508, 10.002362431492656, 21.674590193200856, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942577706358E9, 0.0, 2025-02-18 15:57:37.770
11.0, 916.4381747920997, 1048.378105328884, 8.614859547931701, 7.814520957414061, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257770666E9, 0.0, 2025-02-18 15:57:37.770
12.0, 695.9692024542019, 828.8815069794655, 5.058214690070599, -39.92904187692329, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942577716725E9, 0.0, 2025-02-18 15:57:37.771
12.0, 911.213534554001, 1049.9152042106725, 9.007549043279141, -18.955682925414294, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942577717123E9, 0.0, 2025-02-18 15:57:37.771
13.0, 1155.5692479088902, 1288.9602596284822, 3.9325048034079373, 27.13110422855243, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257800423E9, 0.0, 2025-02-18 15:57:37.800
13.0, 925.0848234896548, 1050.5584670030512, 16.225555957760662, 5.611719883512706, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578004827E9, 0.0, 2025-02-18 15:57:37.800
14.0, 695.8607453554869, 832.9991368306801, 16.128318558912724, -42.86112344218418, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578005922E9, 0.0, 2025-02-18 15:57:37.800
14.0, 903.5168204451911, 1054.7546347533353, 9.183324341196567, -25.781000344548374, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578006184E9, 0.0, 2025-02-18 15:57:37.800
15.0, 1148.2315641958266, 1285.7626451663673, 13.88811848545447, 28.526086912024766, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578011942E9, 0.0, 2025-02-18 15:57:37.801
15.0, 916.0230458970182, 1051.7215758892708, 12.889565197285265, 10.338953427504748, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578012233E9, 0.0, 2025-02-18 15:57:37.801
16.0, 677.5314956726506, 822.893927150406, 17.257768345531076, -27.811766020487994, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578299975E9, 0.0, 2025-02-18 15:57:37.829
16.0, 893.0675399689935, 1041.0179822160862, 12.964363196399063, -4.964717191178352, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257830055E9, 0.0, 2025-02-18 15:57:37.830
17.0, 648.3434464684688, 1279.9209214355797, 11.718976511154324, 48.60934967407957, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578303E9, 0.0, 2025-02-18 15:57:37.830
17.0, 415.824516473338, 1045.4198444639333, 14.228449381422251, 24.068126164842397, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578303385E9, 0.0, 2025-02-18 15:57:37.830
18.0, 173.5070485942997, 809.7743581058457, 7.365732962731272, -19.367071920540184, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257831329E9, 0.0, 2025-02-18 15:57:37.831
18.0, 385.6285642310977, 1031.5074166287668, 18.865925326477736, -4.654305494856089, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425783137E9, 0.0, 2025-02-18 15:57:37.831
19.0, 150.45617521740496, 1272.9310484183952, 20.010334712918848, 42.307618248742074, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578599224E9, 0.0, 2025-02-18 15:57:37.859
19.0, -73.29268938163295, 1047.7161430367269, 20.818153103347868, 20.990188501309603, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578599627E9, 0.0, 2025-02-18 15:57:37.859
20.0, 158.05004207743332, 811.1319417897612, 7.9902962553314865, -31.12905728118494, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578603768E9, 0.0, 2025-02-18 15:57:37.860
20.0, 374.82399325910956, 1033.3212681072764, 18.506894930731505, 6.591573671903461, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578604088E9, 0.0, 2025-02-18 15:57:37.860
21.0, 142.38921101298183, 1273.1105636162683, 11.266448616515845, 46.19337430270389, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257861447E9, 0.0, 2025-02-18 15:57:37.861
21.0, -79.7589764050208, 1048.6174589260481, 11.561900713015348, 19.87195841455832, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257861568E9, 0.0, 2025-02-18 15:57:37.861
22.0, -319.09948391932994, 818.9445927971974, 10.608226224314421, -32.07525196997449, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578899755E9, 0.0, 2025-02-18 15:57:37.889
22.0, -115.00753348739818, 1029.1101407571696, 17.84493263857439, -11.834913409780711, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578900263E9, 0.0, 2025-02-18 15:57:37.890
23.0, -354.5481256493367, 786.615027630236, 20.77701420383528, 39.91034237714484, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578903668E9, 0.0, 2025-02-18 15:57:37.890
23.0, -569.0033388584852, 565.7234465973452, 12.721269699279219, 20.74335510423407, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578904052E9, 0.0, 2025-02-18 15:57:37.890
24.0, -324.9299879502505, 325.3993453946896, 4.594467095565051, -30.72888798592612, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578912768E9, 0.0, 2025-02-18 15:57:37.891
24.0, -120.9277951172553, 537.0047548376024, 13.330873392056674, -3.1695652124471962, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942578913133E9, 0.0, 2025-02-18 15:57:37.891
25.0, -351.98255427973345, 301.60423192661256, 11.625479012262076, 45.25465941382572, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257920047E9, 0.0, 2025-02-18 15:57:37.920
25.0, -562.8960822308436, 78.85392061574385, 7.309634463395923, 24.041946865152568, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579200904E9, 0.0, 2025-02-18 15:57:37.920
26.0, -318.3365443283692, -165.28487854171544, 9.213243540842086, -29.251627503428608, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579203184E9, 0.0, 2025-02-18 15:57:37.920
26.0, -116.69422836741433, 44.271065725479275, 16.820200050715357, -11.741415910888463, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579203484E9, 0.0, 2025-02-18 15:57:37.920
27.0, -338.52639423916116, -185.63554415060207, 17.197929946240038, 26.959068830590695, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579212952E9, 0.0, 2025-02-18 15:57:37.921
27.0, -558.7634927798063, -407.6752744698897, 9.093566742260009, 17.628018441144377, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579213324E9, 0.0, 2025-02-18 15:57:37.921
28.0, -323.09369707200676, -170.03455148544163, 9.190804141107947, -23.652997269760817, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257950111E9, 0.0, 2025-02-18 15:57:37.950
28.0, -120.83429761836305, 43.65024233283475, 12.205163505394012, -5.518222384620458, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579501555E9, 0.0, 2025-02-18 15:57:37.950
29.0, -341.5968521027826, -187.9580220230855, 11.636698712129146, 37.408349306788296, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579507143E9, 0.0, 2025-02-18 15:57:37.950
29.0, -551.2575135687366, -401.9420078378171, 12.021908407565206, 10.208056929055601, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579510236E9, 0.0, 2025-02-18 15:57:37.951
30.0, -311.6683027073741, -159.05046531558037, 10.866279321257025, -42.90226234169677, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257951272E9, 0.0, 2025-02-18 15:57:37.951
30.0, -111.15169663308188, 46.13353590341285, 15.09610617114231, -16.883778349962085, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894257951304E9, 0.0, 2025-02-18 15:57:37.951
31.0, -327.82654046593234, -174.82723327865824, 11.251489016693085, 23.873651367146522, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579803565E9, 0.0, 2025-02-18 15:57:37.980
31.0, -538.1491642240435, -397.61120368912816, 15.230742569547147, 0.42447864497080445, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579804032E9, 0.0, 2025-02-18 15:57:37.980
32.0, -312.4125427985564, -642.2922883401625, 5.03577529033646, -50.90938814682886, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579810004E9, 0.0, 2025-02-18 15:57:37.981
32.0, -109.31914565479383, -449.18816397804767, 12.848426297772676, -24.060646364931017, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579810362E9, 0.0, 2025-02-18 15:57:37.981
33.0, -331.2560287253, -670.1451932601631, 13.577706789132208, 14.65853787632659, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579817276E9, 0.0, 2025-02-18 15:57:37.981
33.0, -541.2719806870446, -887.03134144051, 12.190203905571252, -1.2659561350010335, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942579817877E9, 0.0, 2025-02-18 15:57:37.981
34.0, -310.83430501725525, -647.677744276356, 13.47672949032858, -47.820230783429, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580098977E9, 0.0, 2025-02-18 15:57:38.009
34.0, -112.78977281367406, -447.73708279524, 6.7000307706184685, -23.18550977529958, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580100226E9, 0.0, 2025-02-18 15:57:38.010
35.0, -331.64497832069173, -671.8917265394703, 8.22217005258426, 16.513528254348785, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258010399E9, 0.0, 2025-02-18 15:57:38.010
35.0, -536.1146586481482, -879.9891098239459, 11.46092341421172, 1.7110042297281325, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580104823E9, 0.0, 2025-02-18 15:57:38.010
36.0, -316.806925246492, -660.3447854262777, 12.758668698836118, -39.77570597874001, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258011208E9, 0.0, 2025-02-18 15:57:38.011
36.0, -130.68519410165027, -459.08767916075885, 15.08114657131955, -14.28828778071329, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258011238E9, 0.0, 2025-02-18 15:57:38.011
37.0, -337.04913375666365, -676.2935887873173, 7.8369603571482, 29.341385102365166, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580399516E9, 0.0, 2025-02-18 15:57:38.039
37.0, -544.1030849535018, -888.7292560203932, 12.377198903355747, 3.9624240030534565, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258039999E9, 0.0, 2025-02-18 15:57:38.039
38.0, -329.4477870967239, -665.6816226630472, 12.953143496531993, -32.598837963771075, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580403073E9, 0.0, 2025-02-18 15:57:38.040
38.0, -145.03519023163244, -468.76654024608433, 12.149065006058663, -1.4978299322538078, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258040336E9, 0.0, 2025-02-18 15:57:38.040
39.0, -357.2670329171233, -687.0607607597485, 11.741415910888463, 52.94763362267986, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425804131E9, 0.0, 2025-02-18 15:57:38.041
39.0, -561.0747509524226, -897.390864317771, 12.313620604109019, 38.38820309517905, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580413513E9, 0.0, 2025-02-18 15:57:38.041
40.0, -342.3055631443858, -677.6567823211662, 9.950003832112998, 0.21878414740785956, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580700736E9, 0.0, 2025-02-18 15:57:38.070
40.0, -168.0206153593026, -482.09928358811885, 11.146771817933768, 34.01252014702186, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580701177E9, 0.0, 2025-02-18 15:57:38.070
41.0, -363.84551693918183, -702.4654086772352, 3.180784912314266, 83.85042695654556, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580707076E9, 0.0, 2025-02-18 15:57:38.070
41.0, -562.0022461414337, -899.3617915944196, 12.066787207033485, 65.7530510709621, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425807074E9, 0.0, 2025-02-18 15:57:38.070
42.0, -349.48243115935475, -686.7634387132712, 13.297214292455465, 20.866771802771837, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580719814E9, 0.0, 2025-02-18 15:57:38.071
42.0, -164.79308169754222, -498.1920730974525, 10.567087324801832, 35.89368982473388, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942580721457E9, 0.0, 2025-02-18 15:57:38.072
43.0, -360.61798327742144, -704.2680404558778, 15.155944570433348, 80.15540580032393, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581004007E9, 0.0, 2025-02-18 15:57:38.100
43.0, -554.111057234928, -888.2243695263751, 12.343539803754538, 49.39472866477445, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581004615E9, 0.0, 2025-02-18 15:57:38.100
44.0, -361.0910806218162, -672.5256395819597, 9.991142731625587, 11.382385515142232, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73989425810059E9, 0.0, 2025-02-18 15:57:38.100
44.0, -172.9909424004145, -476.39967605564743, 8.64851864753291, 38.702354691457, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258100622E9, 0.0, 2025-02-18 15:57:38.100
45.0, -362.5963903539814, -676.0392755903304, 15.320500168483704, 79.81881480431184, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581011448E9, 0.0, 2025-02-18 15:57:38.101
45.0, -574.2429386964068, -870.5047235363163, 13.278514792677015, 48.50463247532025, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581011724E9, 0.0, 2025-02-18 15:57:38.101
46.0, -374.61081896163523, -659.0208608419634, 5.578060783911496, -0.6526125422678888, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581299753E9, 0.0, 2025-02-18 15:57:38.129
46.0, -192.75631366623566, -463.45962220896035, 12.27996150450781, 18.506894930731505, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258130021E9, 0.0, 2025-02-18 15:57:38.130
47.0, -383.51365080615506, -674.7228308059275, 11.692797211464494, 67.84365514619276, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581304576E9, 0.0, 2025-02-18 15:57:38.130
47.0, -589.0417228210717, -876.9710105597042, 9.02624854305759, 56.17890718439594, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258130492E9, 0.0, 2025-02-18 15:57:38.130
48.0, -387.17314291279763, -665.3001528675668, 13.540307789575309, 5.566841084044427, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581313212E9, 0.0, 2025-02-18 15:57:38.131
48.0, -201.8891493580304, -481.47098039556295, 8.506402449216694, 20.563839906360954, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258131415E9, 0.0, 2025-02-18 15:57:38.131
49.0, -386.4906111708842, -673.4176057213917, 13.813320486340672, 49.873435859102756, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581603165E9, 0.0, 2025-02-18 15:57:38.160
49.0, -569.1005762573332, -867.6287404703908, 10.926117720548064, 19.378291620407254, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581603703E9, 0.0, 2025-02-18 15:57:38.160
50.0, -370.6240856088698, -672.5742582813837, 14.411704479251057, -31.099138081539422, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581604867E9, 0.0, 2025-02-18 15:57:38.160
50.0, -191.82507857726887, -490.36072259023786, 10.054721030872315, -0.5591150433756411, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258160514E9, 0.0, 2025-02-18 15:57:38.160
51.0, -372.55200403602794, -683.5190755017102, 5.196590988431126, 39.61115038068965, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581612184E9, 0.0, 2025-02-18 15:57:38.161
51.0, -558.6999144805595, -871.2601833273657, 9.164624841418117, 8.031435154844075, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581612465E9, 0.0, 2025-02-18 15:57:38.161
52.0, -368.1033930387348, -678.2327269143425, 3.2331435116939247, -34.13967674551532, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581900508E9, 0.0, 2025-02-18 15:57:38.190
52.0, -186.44710244098678, -500.4210534710437, 12.205163505394012, -11.595559812616557, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581901033E9, 0.0, 2025-02-18 15:57:38.190
53.0, -362.2747589577921, -683.2722421046346, 13.734782587271184, 23.409903772640973, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581902575E9, 0.0, 2025-02-18 15:57:38.190
53.0, -552.3533042557538, -869.652026346419, 14.123732182662934, -2.814274716656655, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581902847E9, 0.0, 2025-02-18 15:57:38.190
54.0, -375.94596324581653, -681.6771747735329, 15.541154265869409, -46.660861797165126, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581912065E9, 0.0, 2025-02-18 15:57:38.191
54.0, -193.1153440619819, -509.692265461199, 8.401685250457376, -0.2786225466988981, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942581912572E9, 0.0, 2025-02-18 15:57:38.191
55.0, -376.0450705946423, -687.838659950532, 6.120346277486533, 54.49969210429117, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582201023E9, 0.0, 2025-02-18 15:57:38.220
55.0, -555.7453935155645, -888.9499101177789, 12.6539515000768, 32.37070406647399, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582201777E9, 0.0, 2025-02-18 15:57:38.220
56.0, -374.71553616039455, -695.9822921040468, 8.887872244697064, -25.234974951017648, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582206275E9, 0.0, 2025-02-18 15:57:38.220
56.0, -199.61155028501526, -505.8738276064396, 7.317114263307303, 4.396252397913486, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258220662E9, 0.0, 2025-02-18 15:57:38.220
57.0, -367.4059016969986, -683.6462321002036, 12.178984205704182, 51.092643244657665, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582215388E9, 0.0, 2025-02-18 15:57:38.221
57.0, -554.0399991357699, -877.0944272582419, 21.96256248978898, 25.380831049289554, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582215817E9, 0.0, 2025-02-18 15:57:38.221
58.0, -369.59935302101076, -690.9409069637768, 18.37599843228236, -6.602793371770531, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582499104E9, 0.0, 2025-02-18 15:57:38.249
58.0, -203.13079614331946, -506.0122039048001, 17.46346284309402, 30.467094989027828, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582499585E9, 0.0, 2025-02-18 15:57:38.249
59.0, -363.6323426417075, -686.656851564534, 11.03831471921876, 75.03174286102876, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582503295E9, 0.0, 2025-02-18 15:57:38.250
59.0, -548.6246239999309, -870.6244003348984, 7.45175066171214, 38.290965696331114, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258250363E9, 0.0, 2025-02-18 15:57:38.250
60.0, -359.8082949370146, -681.6846545734443, 9.897645232733339, -13.970396284479648, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582512033E9, 0.0, 2025-02-18 15:57:38.251
60.0, -192.6291570677422, -500.1293412744999, 9.718130034860224, 7.399392062332481, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258251239E9, 0.0, 2025-02-18 15:57:38.251
61.0, -343.7061556777917, -670.4930039560422, 14.355605979915708, 53.60585601488128, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258280547E9, 0.0, 2025-02-18 15:57:38.280
61.0, -529.0350280320272, -847.6614146069624, 6.546694872435182, 26.192389339674264, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582808552E9, 0.0, 2025-02-18 15:57:38.280
62.0, -371.7647550953552, -678.1280097155832, 13.020461695734411, -8.25208925222978, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582813635E9, 0.0, 2025-02-18 15:57:38.281
62.0, -189.2931663072668, -509.8792604589835, 17.96086953720078, 19.13145822333172, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582814112E9, 0.0, 2025-02-18 15:57:38.281
63.0, -347.9247628278099, -674.0945276133716, 15.604732565116137, 62.27494411217049, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582815344E9, 0.0, 2025-02-18 15:57:38.281
63.0, -526.2712419647723, -851.3003372638486, 13.779661386739463, 18.903324326034635, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942582815616E9, 0.0, 2025-02-18 15:57:38.281
64.0, -362.8039548015222, -672.2189677855931, 13.173797593917698, -35.60197762819007, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398942583099427E9, 0.0, 2025-02-18 15:57:38.309
64.0, -196.49621362192556, -498.0499568991363, 15.07366677140817, -8.293228151742369, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258309981E9, 0.0, 2025-02-18 15:57:38.309
65.0, -345.1871560602449, -657.8745815055445, 16.449949955102056, 33.047625958453864, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739894258310249E9, 0.0, 2025-02-18 15:57:38.310
