24.000000	101.188603	-122.524732	10.832620	113.810766	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.539130	0.000000
24.000000	66.398184	-130.589827	9.179584	-104.943463	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.539259	0.000000
25.000000	-54.858723	-270.389157	13.252335	-135.427387	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.568124	0.000000
25.000000	-37.238184	-258.112935	20.100092	76.557622	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.568385	0.000000
26.000000	99.640285	-111.020800	13.222416	75.970458	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.568610	0.000000
26.000000	92.095036	-107.370658	8.480223	-136.706433	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.568709	0.000000
27.000000	-63.370735	-253.561477	11.210350	-145.435360	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.569190	0.000000
27.000000	-28.363401	-265.016791	12.739969	74.141647	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.569334	0.000000
28.000000	108.997514	-108.488888	15.679531	86.516976	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.597918	0.000000
28.000000	90.849650	-92.037068	7.679885	-121.507480	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.598059	0.000000
29.000000	-64.522624	-253.834490	9.112266	-146.037483	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.598780	0.000000
29.000000	-55.309380	-270.260130	16.498569	74.134167	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.598845	0.000000
30.000000	106.405764	-105.538107	14.479023	104.030927	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.599170	0.000000
30.000000	95.950873	-95.515175	11.071974	-121.073651	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.599248	0.000000
31.000000	-65.625894	-268.850188	14.482763	-121.844071	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.627966	0.000000
31.000000	-60.590119	-288.544501	20.017815	108.653443	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.628100	0.000000
32.000000	113.713528	-114.577445	12.762409	115.093551	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.628549	0.000000
32.000000	109.795983	-101.098846	8.659738	-87.915698	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.628645	0.000000
33.000000	-62.095429	-277.882047	12.362239	-92.717730	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.629100	0.000000
33.000000	-69.152620	-309.357045	14.785694	132.259692	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.629176	0.000000
34.000000	95.636722	-130.273805	12.803547	141.231712	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.657847	0.000000
34.000000	93.835960	-124.207687	9.946264	-78.752943	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.657947	0.000000
35.000000	-75.598338	-289.543055	13.884379	-85.380046	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.658202	0.000000
35.000000	-76.428595	-317.502547	13.555267	131.249919	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.658298	0.000000
36.000000	108.937676	-132.222293	12.422078	127.760592	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.659397	0.000000
36.000000	108.243924	-104.610612	11.894752	-93.791081	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.659481	0.000000
37.000000	-63.471712	-285.814374	11.494583	-89.033928	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.687923	0.000000
37.000000	-77.156006	-304.547533	13.491689	113.130104	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.688069	0.000000
38.000000	112.099761	-124.338584	14.004055	109.083532	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.688250	0.000000
38.000000	123.753290	-90.918838	8.779415	-113.881824	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.688348	0.000000
39.000000	-75.166379	-280.458838	11.214090	-104.520854	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.689079	0.000000
39.000000	-81.920639	-317.487587	14.119992	119.214921	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.689159	0.000000
40.000000	103.400754	-111.469588	17.904771	106.888211	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.717974	0.000000
40.000000	118.663286	-81.228757	10.174398	-107.512774	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.718069	0.000000
41.000000	-85.439884	-284.393212	9.605933	-98.548234	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.718255	0.000000
41.000000	-91.494782	-323.606063	15.212043	114.259553	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.718341	0.000000
42.000000	111.546256	-120.748280	15.866526	104.322639	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.719070	0.000000
42.000000	131.378946	-82.956591	8.207210	-112.471881	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.719149	0.000000
43.000000	-83.416599	-282.377406	10.784002	-105.975675	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.747785	0.000000
43.000000	-86.464617	-322.701008	17.811274	120.060138	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.747931	0.000000
44.000000	123.353120	-113.298399	10.338953	104.371258	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.748242	0.000000
44.000000	142.639784	-73.517083	7.911758	-100.018014	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.748410	0.000000
45.000000	-73.715298	-294.977129	11.722716	-86.169165	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.749267	0.000000
45.000000	-93.338553	-334.193720	15.728149	132.626202	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.749410	0.000000
46.000000	105.263224	-123.216614	15.825387	109.502401	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.778279	0.000000
46.000000	132.586933	-73.475944	8.285748	-105.575506	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.778501	0.000000
47.000000	-79.669219	-284.322154	5.204071	-87.137799	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.778652	0.000000
47.000000	-106.996668	-336.101069	14.699677	131.788465	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.778805	0.000000
48.000000	118.536129	-118.074251	12.489396	106.405764	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.779201	0.000000
48.000000	144.651850	-72.597068	7.866880	-102.007641	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.779324	0.000000
49.000000	-70.184833	-302.479369	13.113959	-75.259877	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.808013	0.000000
49.000000	-105.272574	-348.311842	15.518715	135.876175	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.808194	0.000000
50.000000	118.334174	-114.869157	12.538015	103.024894	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.808416	0.000000
50.000000	149.779253	-55.243932	9.078607	-110.796406	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.808546	0.000000
51.000000	-93.450750	187.666310	8.977630	-88.730996	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.809317	0.000000
51.000000	-116.249180	132.244732	14.490242	124.648996	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.809552	0.000000
52.000000	123.177345	376.290034	14.505202	97.310327	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.838101	0.000000
52.000000	158.455821	437.736590	13.368272	-115.254367	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.838233	0.000000
53.000000	400.995813	194.947895	10.368873	-83.932705	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.838439	0.000000
53.000000	363.780069	132.454167	13.211197	128.257999	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.838579	0.000000
54.000000	125.660639	-109.584679	12.754929	94.037914	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.839132	0.000000
54.000000	160.961554	-51.818184	11.292628	-120.052659	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.839315	0.000000
55.000000	-82.103894	-294.662978	14.737076	-93.488149	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.867879	0.000000
55.000000	-115.845271	-359.789595	15.758068	121.406502	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.868018	0.000000
56.000000	123.925325	-587.770157	8.124933	81.632666	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.868213	0.000000
56.000000	172.162555	-526.405878	7.814521	-130.472020	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.868400	0.000000
57.000000	408.393335	-293.559707	13.285995	-92.096906	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.869225	0.000000
57.000000	368.769095	-365.855713	12.661431	120.015260	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.869383	0.000000
58.000000	125.600800	-602.172512	11.584340	80.118007	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.898137	0.000000
58.000000	168.119723	-524.760322	7.664925	-129.649242	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.898304	0.000000
59.000000	405.087264	-297.419284	11.726456	-95.376799	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.898453	0.000000
59.000000	354.523816	-357.048249	15.253182	108.702062	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.898587	0.000000
60.000000	128.663778	-582.523077	13.581447	70.016537	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.899234	0.000000
60.000000	184.096575	-503.375574	8.098753	-132.005379	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.899317	0.000000
61.000000	411.269318	-303.732235	10.424971	-88.214890	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.928002	0.000000
61.000000	368.806494	-362.987210	13.921778	118.410842	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.928269	0.000000
62.000000	129.232243	-579.568556	12.440777	76.393066	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.928410	0.000000
62.000000	184.444386	-513.174112	9.916345	-128.901262	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.928613	0.000000
63.000000	395.094251	-304.652250	10.249196	-79.530843	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.929260	0.000000
63.000000	346.647587	-369.995782	16.191897	130.498199	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.929376	0.000000
64.000000	123.936545	-577.156321	13.570227	80.305002	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.958136	0.000000
64.000000	191.086448	-505.507317	14.976429	-131.100323	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.958280	0.000000
65.000000	393.998460	-297.987749	9.265602	-83.364240	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.958365	0.000000
65.000000	341.636121	-379.805540	16.042301	126.395529	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.958547	0.000000
66.000000	141.603832	-572.298191	11.546941	72.529750	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.959341	0.000000
66.000000	192.365494	-492.133435	4.927318	-133.613536	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.959450	0.000000
67.000000	385.766941	-299.337853	11.569381	-81.860800	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.988176	0.000000
67.000000	329.253312	-384.682370	17.605579	136.100569	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.988384	0.000000
68.000000	133.963216	-584.961492	13.716083	73.756437	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.988497	0.000000
68.000000	195.686525	-501.161554	10.260416	-129.350050	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.988581	0.000000
69.000000	397.932835	-315.520400	12.455737	-72.742924	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.989075	0.000000
69.000000	332.869796	-392.674536	15.425217	134.802824	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059311.989203	0.000000
70.000000	139.606725	-568.404955	15.731889	71.953805	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.017991	0.000000
70.000000	206.603293	-490.091450	9.927564	-140.019984	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.018189	0.000000
71.000000	387.924863	-318.863870	9.374059	-73.737737	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.018344	0.000000
71.000000	319.626810	-397.218514	16.913698	136.818630	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.018490	0.000000
72.000000	132.639292	-568.520892	16.281654	74.111727	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.019080	0.000000
72.000000	208.435844	-484.156229	9.624633	-129.084517	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.019227	0.000000
73.000000	381.492235	-316.440415	12.848426	-57.349496	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.047821	0.000000
73.000000	319.675429	-397.087618	13.600146	149.631527	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.047959	0.000000
74.000000	146.469442	-566.123616	11.053274	78.603347	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.048175	0.000000
74.000000	211.480123	-477.529126	8.173551	-125.232420	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.048313	0.000000
75.000000	381.817606	-322.203601	9.912605	-57.966579	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.049210	0.000000
75.000000	310.019007	-408.901962	17.684117	145.966425	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.049369	0.000000
76.000000	142.037660	-570.850849	14.026495	77.683332	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.077934	0.000000
76.000000	221.772327	-481.100730	6.707511	-124.506879	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.078063	0.000000
77.000000	377.127772	-337.230519	9.680731	-44.065371	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.078206	0.000000
77.000000	297.509041	-427.541623	13.450550	159.415106	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.078301	0.000000
78.000000	137.972389	-571.875582	13.514128	84.905079	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.079341	0.000000
78.000000	219.648064	-473.849064	11.288888	-119.674929	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.079566	0.000000
79.000000	377.329726	-327.921908	9.781708	-48.444794	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.107960	0.000000
79.000000	304.614851	-423.910180	15.754329	150.929273	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.108092	0.000000
80.000000	160.344471	-561.037352	11.535721	71.168426	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.108349	0.000000
80.000000	237.251773	-466.765694	7.975337	-134.843963	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.108430	0.000000
81.000000	371.880692	-325.827564	11.576860	-56.156468	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.109142	0.000000
81.000000	305.852758	-423.846602	16.539708	142.121808	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.109293	0.000000
82.000000	160.692281	-557.731280	9.643332	67.110635	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.138014	0.000000
82.000000	229.371804	-456.428610	5.978230	-139.152328	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.138147	0.000000
83.000000	372.561354	-322.315798	11.640439	-58.763178	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.138418	0.000000
83.000000	292.643432	-431.793889	14.142432	137.622709	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.138660	0.000000
84.000000	163.123216	-543.575759	13.084040	48.067064	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.139190	0.000000
84.000000	228.133897	-445.171511	7.074021	-153.797776	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.139358	0.000000
85.000000	376.570527	-333.000692	15.537414	-53.908788	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.167986	0.000000
85.000000	287.474890	-434.437999	17.295167	154.654213	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.168070	0.000000
86.000000	156.956121	-550.700268	11.027095	64.997591	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.168183	0.000000
86.000000	238.441062	-452.976683	10.402532	-134.698107	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.168260	0.000000
87.000000	358.256236	-344.328849	13.312174	-46.387849	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.169197	0.000000
87.000000	274.194505	-447.449110	16.685564	146.018784	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.169312	0.000000
88.000000	152.752474	-545.423270	10.574567	56.515498	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.198132	0.000000
88.000000	244.862470	-444.042062	5.409765	-139.732012	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.198358	0.000000
89.000000	363.234043	-347.403047	9.067387	-44.974167	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.198539	0.000000
89.000000	280.522416	-440.414359	14.931551	153.435006	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.198656	0.000000
90.000000	171.455713	-542.079799	11.681578	69.100262	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.199131	0.000000
90.000000	255.936314	-452.535374	6.468157	-126.287072	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.199220	0.000000
91.000000	354.497637	-353.738437	12.534275	-27.422816	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.228100	0.000000
91.000000	272.893020	-457.247648	17.336306	175.436837	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.228209	0.000000
92.000000	163.074598	-542.206956	8.480223	66.033544	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.228350	0.000000
92.000000	250.117029	-443.155705	6.120346	-124.671435	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.228463	0.000000
93.000000	349.325355	-355.757983	10.813921	-38.567718	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.229396	0.000000
93.000000	262.713012	-456.443570	13.559007	161.939538	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.229468	0.000000
94.000000	174.458853	-536.256775	10.978476	51.279638	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.258057	0.000000
94.000000	259.601416	-435.372974	6.569134	-144.115175	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.258255	0.000000
95.000000	345.948226	-359.277229	9.837807	-58.980092	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.258400	0.000000
95.000000	266.954059	-447.710903	16.319053	130.976906	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.258512	0.000000
96.000000	178.441847	-526.488156	14.359346	40.168395	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.259297	0.000000
96.000000	262.047310	-433.200092	6.834667	-148.502077	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.259457	0.000000
97.000000	350.926033	-355.619607	11.872312	-35.385063	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.287959	0.000000
97.000000	270.009557	-464.992981	15.694490	161.565548	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.288275	0.000000
98.000000	181.228072	-522.400446	8.674698	43.855937	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.288406	0.000000
98.000000	272.575128	-425.118168	6.662632	-138.269711	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.288543	0.000000
99.000000	332.690280	-366.887926	11.214090	-31.693782	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.289216	0.000000
99.000000	245.472073	-469.664116	14.538861	158.278176	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.289293	0.000000
100.000000	177.884601	-528.575020	13.256075	42.730227	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.318038	0.000000
100.000000	273.338068	-414.164001	12.508095	-147.656860	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.318173	0.000000
0.000000	340.256098	119.678669	12.506225	-37.821608	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.318323	0.000000
1.000000	252.847156	12.313621	16.552797	151.017160	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.318912	0.000000
1.000000	186.875321	-28.903817	10.456760	31.366541	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.318981	0.000000
2.000000	277.511796	76.105094	11.541331	-153.403216	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.319768	0.000000
2.000000	336.231966	112.135290	11.088803	-34.900746	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.319834	0.000000
3.000000	253.699853	19.075360	11.552551	155.643416	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.347948	0.000000
3.000000	185.345702	-22.979815	13.347703	41.153859	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.348066	0.000000
4.000000	285.541362	81.673805	10.019192	-144.225502	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.348914	0.000000
4.000000	337.215559	107.415537	13.269165	-24.705779	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.349092	0.000000
5.000000	242.887803	-2.444025	11.743286	164.619176	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.378011	0.000000
5.000000	198.050142	-32.299646	12.517445	46.217684	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.378220	0.000000
6.000000	282.549442	75.936799	10.288465	-143.728095	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.378387	0.000000
6.000000	319.492173	107.348218	14.387395	-19.986025	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.378510	0.000000
7.000000	234.985394	3.416399	13.138269	164.679015	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.379188	0.000000
7.000000	207.631766	-24.225202	13.351443	39.777576	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.379395	0.000000
8.000000	288.903532	92.081947	10.598876	-147.999061	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.379896	0.000000
8.000000	323.116136	103.024894	14.959600	-23.322016	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.380031	0.000000
9.000000	234.338391	-4.699184	12.906395	165.572851	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.408367	0.000000
9.000000	214.258868	-4.093321	9.383409	40.656452	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740059312.408651	0.000000
