56.000000	441.773812	228.371381	8.749496	-150.504794	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.129317	0.000000
57.000000	547.940222	321.680015	17.770135	55.481416	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.130241	0.000000
57.000000	572.606732	366.351250	10.600746	156.395136	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.130613	0.000000
58.000000	465.393150	260.424194	9.815367	-52.328680	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.159075	0.000000
58.000000	444.522639	230.607841	15.167164	-144.827626	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.159622	0.000000
59.000000	542.614605	322.424255	11.431004	58.144225	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.159792	0.000000
59.000000	571.626879	353.437375	14.987649	154.831858	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.159998	0.000000
60.000000	469.783793	269.317676	12.964363	-46.307441	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.160208	0.000000
60.000000	439.548572	223.258938	13.794621	-144.423717	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.160366	0.000000
61.000000	534.072673	312.887510	14.441624	57.257868	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.189023	0.000000
61.000000	573.051781	347.928503	10.402532	152.928249	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.189419	0.000000
62.000000	473.691988	266.467872	7.500369	-45.623040	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.189688	0.000000
62.000000	436.994220	218.815937	8.233390	-141.813266	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.189962	0.000000
63.000000	536.593366	308.485648	15.432697	59.060500	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.190462	0.000000
63.000000	579.581646	364.294305	11.610519	153.694929	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.190693	0.000000
64.000000	489.276152	271.786010	14.067634	-51.135652	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.219163	0.000000
64.000000	451.568610	223.976998	15.193344	-146.506841	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.219437	0.000000
65.000000	535.912704	312.427502	10.956037	57.216729	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.219816	0.000000
65.000000	571.200530	352.180769	13.166318	156.929942	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.219995	0.000000
66.000000	488.494513	288.832474	12.283701	-51.180531	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.220282	0.000000
66.000000	451.404055	232.245917	7.201177	-149.326725	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.220394	0.000000
67.000000	525.605540	306.103332	8.543801	67.434136	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.248879	0.000000
67.000000	572.468356	357.588664	13.525348	152.505640	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.249087	0.000000
68.000000	493.390042	280.552335	8.394205	-55.084986	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.249217	0.000000
68.000000	442.828464	229.283917	10.720423	-146.884571	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.249341	0.000000
69.000000	527.632566	302.243755	13.199977	69.880031	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.250136	0.000000
69.000000	566.331180	355.071712	12.055568	155.852851	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.250216	0.000000
70.000000	491.134882	287.426271	11.184171	-55.481416	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.279115	0.000000
70.000000	438.104970	227.223232	13.940477	-150.381377	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.279363	0.000000
71.000000	510.193412	296.491789	9.953744	61.558753	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.279843	0.000000
71.000000	563.174705	353.613151	12.175244	152.169049	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.280063	0.000000
72.000000	492.010018	290.242416	14.546341	-58.940823	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.280288	0.000000
72.000000	440.251673	227.619661	8.809334	-146.525540	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.280480	0.000000
73.000000	511.528556	288.862393	15.163424	66.959169	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.309094	0.000000
73.000000	567.460630	357.289472	11.636699	144.988441	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.309459	0.000000
74.000000	489.436967	297.490342	10.215537	-57.658038	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.309647	0.000000
74.000000	445.584770	226.789403	10.623186	-146.215129	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.309814	0.000000
75.000000	514.913166	292.669611	13.416891	67.871704	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.310150	0.000000
75.000000	578.605532	359.914882	12.721270	154.102578	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.310368	0.000000
76.000000	507.998091	328.464193	13.940477	-59.789781	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.339109	0.000000
76.000000	447.110650	278.332704	11.225310	-141.398138	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.339512	0.000000
77.000000	520.986763	366.207264	11.038315	64.640431	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.339709	0.000000
77.000000	569.708310	471.393820	10.133259	143.615898	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.339862	0.000000
78.000000	493.150688	456.795120	13.929257	-65.635244	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.340493	0.000000
78.000000	426.500061	426.754374	8.835514	-145.040800	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.340652	0.000000
79.000000	487.148149	494.321277	11.685317	76.234121	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.368953	0.000000
79.000000	538.266971	589.428802	15.533674	154.686002	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.369323	0.000000
80.000000	472.091311	531.664178	8.801855	-57.441123	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.369490	0.000000
80.000000	400.470357	447.776352	12.900785	-129.868026	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.369606	0.000000
81.000000	453.294574	480.838937	12.380939	87.371543	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.370055	0.000000
81.000000	514.690642	547.568102	13.521608	159.491774	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.370157	0.000000
82.000000	454.023855	475.397383	10.907418	-58.162924	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.399174	0.000000
82.000000	404.127979	367.432081	11.782555	-132.672951	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.399365	0.000000
83.000000	460.026394	392.263147	13.121439	72.344625	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.399538	0.000000
83.000000	534.433574	453.158068	13.117699	148.193536	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.399684	0.000000
84.000000	484.956567	386.286787	12.392159	-66.308426	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.400228	0.000000
84.000000	417.449503	294.088903	10.077160	-138.798907	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.400394	0.000000
85.000000	472.880430	318.317845	13.256075	72.688696	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.429254	0.000000
85.000000	552.493551	395.395313	14.980169	148.077599	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.429519	0.000000
86.000000	511.969865	343.393874	9.691951	-70.283940	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.430199	0.000000
86.000000	435.588018	246.345340	15.096106	-139.647864	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.430449	0.000000
87.000000	469.312566	280.967464	15.204563	76.024686	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.430683	0.000000
87.000000	539.160807	361.609057	14.269588	143.799153	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.430836	1.000000
88.000000	505.290403	315.419422	11.412305	-68.245694	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.458941	0.000000
88.000000	425.344432	225.947926	9.822847	-136.304394	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.459121	0.000000
89.000000	472.962708	259.126448	9.605933	70.033367	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.459809	0.000000
89.000000	551.240684	354.076898	13.757222	136.614805	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.460041	0.000000
90.000000	508.787210	317.872797	12.433297	-74.988734	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.460251	0.000000
90.000000	442.132843	217.477052	8.162332	-137.527341	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.460405	0.000000
91.000000	484.578837	243.011219	15.204563	70.972081	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.488987	0.000000
91.000000	573.055520	333.256875	14.336906	138.428657	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.489148	0.000000
92.000000	539.783501	306.159430	9.792928	-72.636337	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.489599	0.000000
92.000000	460.791204	210.995806	16.004902	-138.787687	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.489852	0.000000
93.000000	491.632289	237.958614	12.661431	71.936976	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.490288	0.000000
93.000000	587.169903	343.773474	11.513282	135.623732	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.490449	0.000000
94.000000	556.512073	309.203709	9.246903	-71.503147	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.518935	0.000000
94.000000	454.762485	210.935967	12.904525	-143.193290	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.519172	0.000000
95.000000	490.742192	234.387010	14.239669	73.021547	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.519620	0.000000
95.000000	581.653550	335.568133	14.378045	139.902178	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.520006	0.000000
96.000000	541.473935	306.697976	9.650812	-71.289973	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.520285	0.000000
96.000000	445.812904	209.458707	11.935891	-135.907964	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.520434	0.000000
97.000000	479.047525	224.539853	10.058461	79.016606	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.549116	0.000000
97.000000	570.033681	332.198484	14.553821	143.081093	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.549283	0.000000
98.000000	552.738514	303.960369	8.053875	-72.591458	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.549588	0.000000
98.000000	453.861169	197.584525	8.401685	-130.941377	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.549868	0.000000
99.000000	480.038599	222.471689	14.314467	82.315198	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.550177	0.000000
99.000000	582.719422	339.704463	6.681331	137.923770	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.550332	0.000000
100.000000	558.812111	327.847110	10.795221	-73.784486	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.578898	0.000000
100.000000	466.748864	211.777445	13.390712	-136.842939	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.579025	0.000000
0.000000	-14.963340	-265.074759	13.005502	85.402485	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.579280	0.000000
1.000000	81.786002	-157.322632	12.089227	141.179353	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.579841	0.000000
1.000000	69.539700	-168.813474	7.174998	-72.701785	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.580087	0.000000
2.000000	-42.707788	-284.942978	9.901385	-132.936614	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.580936	0.000000
2.000000	-26.351335	-271.933736	16.277915	80.110527	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.581105	0.000000
3.000000	84.863940	-151.391150	8.046395	136.814890	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.608873	0.000000
3.000000	61.715829	-160.342601	9.568534	-72.133320	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.609018	0.000000
4.000000	-36.690289	-280.956244	9.950004	-133.082470	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.609838	0.000000
4.000000	-29.096422	-274.794759	11.831174	85.716637	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.610040	0.000000
5.000000	79.721577	-152.554259	12.612813	128.568411	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.638921	0.000000
5.000000	70.788826	-168.338507	10.862539	-82.747156	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.639102	0.000000
6.000000	-43.672682	-285.844294	10.346433	-128.572151	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.639316	0.000000
6.000000	-35.319615	-283.979953	17.186710	88.151312	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.640013	0.000000
7.000000	80.566795	-157.520846	14.351866	134.447533	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.640398	0.000000
7.000000	75.235567	-158.708264	11.232790	-86.524455	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.640623	0.000000
8.000000	-42.262739	-290.433151	11.094413	-122.547172	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.640826	0.000000
8.000000	-30.091235	-292.228303	16.554667	96.446410	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.640955	0.000000
9.000000	89.662231	-151.378061	12.635252	134.499892	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.669616	0.000000
9.000000	83.612943	-153.201262	10.129519	-82.990250	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.669856	0.000000
10.000000	-35.620677	-288.890442	10.776522	-130.647795	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.670417	0.000000
10.000000	-34.657653	-284.572728	13.910558	88.327087	-0.016000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.670542	0.000000
11.000000	89.284502	-143.744925	15.413998	135.446087	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.698994	0.000000
11.000000	83.695221	-144.614451	6.842147	-82.698538	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.699290	0.000000
12.000000	-38.784632	-290.562177	9.078607	-128.841423	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.699408	0.000000
12.000000	-36.247110	-291.512112	17.100693	88.386926	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.699570	0.000000
13.000000	95.728349	-151.738961	17.766395	133.078730	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.699960	0.000000
13.000000	93.288064	-139.793720	10.080900	-84.209457	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.700046	0.000000
14.000000	-39.480254	-277.936275	8.080054	-125.408195	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.700633	0.000000
14.000000	-39.977661	-289.062477	16.360192	94.890612	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.700701	0.000000
15.000000	95.573143	-144.722909	12.672651	133.822970	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.728785	0.000000
15.000000	96.306164	-138.144425	11.610519	-84.789142	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.728856	0.000000
16.000000	-34.420169	-282.551312	10.395052	-128.310358	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.729390	0.000000
16.000000	-42.288919	-299.111589	15.126025	92.078207	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.729504	0.000000
17.000000	95.995752	-145.227795	10.305294	127.199607	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.759010	0.000000
17.000000	102.364802	-141.899284	9.964963	-87.298615	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.759151	0.000000
18.000000	-34.969935	-285.539492	11.535721	-129.312651	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.759821	0.000000
18.000000	-45.415475	-303.330196	14.168611	92.010889	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.760067	0.000000
19.000000	91.534051	-143.473782	13.128919	123.930935	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.760323	0.000000
19.000000	95.172974	-132.684171	4.833821	-98.095706	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.760470	0.000000
20.000000	-41.742893	-284.619476	12.601593	-127.884009	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.760754	0.000000
20.000000	-51.331997	-294.657368	13.921778	88.274729	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.760922	0.000000
21.000000	94.959800	-139.356152	8.573721	120.628603	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.788967	0.000000
21.000000	113.423686	-128.502962	9.946264	-86.733890	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.789119	0.000000
22.000000	-32.568919	-286.590404	12.380939	-122.711727	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.789610	0.000000
22.000000	-60.692966	-297.065863	18.981862	94.318407	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.789746	0.000000
23.000000	94.989719	-143.638338	13.929257	121.754313	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.818710	0.000000
23.000000	107.020977	-127.523109	9.964963	-94.415644	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.818808	0.000000
24.000000	-38.646256	-286.358530	11.382386	-126.724640	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.819096	0.000000
24.000000	-60.378815	-307.844255	13.226156	93.200177	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.819173	0.000000
25.000000	95.674121	-142.071320	14.056414	120.168595	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.819724	0.000000
25.000000	102.750011	-116.677399	4.792682	-95.077607	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.826161	0.000000
26.000000	-44.181308	-284.761592	9.022509	-129.353790	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.826386	0.000000
26.000000	-70.222232	-306.980338	10.002362	88.708557	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.826557	0.000000
27.000000	92.756999	-134.348426	10.290335	116.245440	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.848943	0.000000
27.000000	111.441539	-113.292789	8.958930	-96.416491	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.849072	0.000000
28.000000	-44.596437	-284.163208	15.915144	-129.406148	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.849418	0.000000
28.000000	-64.896614	-313.899153	18.155344	94.352066	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.849560	0.000000
29.000000	91.440554	-142.153597	11.367426	121.537399	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.878995	0.000000
29.000000	122.014236	-109.246218	11.288888	-97.530981	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.879220	0.000000
30.000000	-52.798038	-284.353943	11.632959	-124.922008	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.879423	0.000000
30.000000	-67.566903	-315.223078	17.134352	93.727503	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.879517	0.000000
31.000000	89.106856	-134.943070	12.511835	119.832004	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.880011	0.000000
31.000000	122.410665	-102.634074	9.699431	-100.085333	-0.016000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.880227	0.000000
32.000000	-42.359977	-278.388803	10.903678	-123.302632	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.880771	0.000000
32.000000	-82.504063	-318.936798	19.359592	95.967703	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.880932	0.000000
33.000000	94.615729	-137.482462	15.402778	124.304925	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.909185	0.000000
33.000000	119.702978	-108.748811	10.694244	-94.224909	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.909317	0.000000
34.000000	-39.895383	-290.476160	12.717530	-120.834298	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.909501	0.000000
34.000000	-77.915206	-321.117160	12.433297	94.352066	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.909593	0.000000
35.000000	98.303270	-131.719276	9.755529	114.569965	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.939026	0.000000
35.000000	124.983717	-102.813590	10.365133	-99.875898	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.939296	0.000000
36.000000	-37.026880	-291.059584	8.057614	-117.472128	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.939532	0.000000
36.000000	-85.249150	-319.078914	9.564794	100.657537	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.939742	0.000000
37.000000	91.601370	-132.370019	14.048934	126.339430	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.939985	0.000000
37.000000	121.931958	-101.265271	10.522209	-94.318407	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.940188	0.000000
38.000000	-48.523332	-286.784878	14.000315	-108.257014	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.940805	0.000000
38.000000	-86.498276	-324.243716	14.243409	103.170750	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.941247	0.000000
39.000000	95.640462	-129.695991	7.949157	122.128303	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.969165	0.000000
39.000000	140.077953	-93.594736	11.457184	-95.589973	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.969286	0.000000
40.000000	-42.846164	-283.740600	15.354159	-112.460662	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.969495	0.000000
40.000000	-91.360146	-324.400792	13.607626	105.541847	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.969589	0.000000
41.000000	84.136529	-133.443370	10.892459	114.431589	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.998971	0.000000
41.000000	133.637845	-88.811404	6.696291	-97.317807	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.999192	0.000000
42.000000	-50.198807	-286.055598	11.531982	-113.870604	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.999406	0.000000
42.000000	-93.978076	-339.322993	13.416891	103.163270	-0.016000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1740058837.999819	0.000000
