%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
11.0, -390.02668657898903, -591.3455011937767, 12.552974201273173, -599.3582368488424, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598060868E9, 0.0, 2025-02-20 13:29:19.806
11.0, -569.8878251980059, -787.0825151246972, 11.662878011818975, -613.4314803821035, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598064096E9, 0.0, 2025-02-20 13:29:19.806
12.0, -636.5552818081342, -853.5891560367309, 16.517268154304475, -391.74517060862854, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058159806596E9, 0.0, 2025-02-20 13:29:19.806
12.0, -411.6732275225222, -630.2890794323757, 13.315913792233914, -382.3131429203786, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598067188E9, 0.0, 2025-02-20 13:29:19.806
13.0, -337.14076130557805, -540.1238314006478, 6.890765668358654, -601.0598913286813, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598350606E9, 0.0, 2025-02-20 13:29:19.835
13.0, -539.0785293630324, -758.1506490674801, 14.576260077301413, -613.992465375457, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598352349E9, 0.0, 2025-02-20 13:29:19.835
14.0, -600.9738736297004, -826.1382903619669, 13.027941495645791, -397.37372004194185, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598355205E9, 0.0, 2025-02-20 13:29:19.835
14.0, -397.2970520928502, -606.3948586154729, 9.112266242038459, -388.81682894332334, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058159835658E9, 0.0, 2025-02-20 13:29:19.835
15.0, -328.47541310824454, -537.5133812315762, 11.389865315053612, -616.0456704511307, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058159836206E9, 0.0, 2025-02-20 13:29:19.836
15.0, -524.9978060298599, -745.2031154208817, 7.2236167644150555, -617.5939890327863, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598364394E9, 0.0, 2025-02-20 13:29:19.836
16.0, -598.1951279626228, -822.0169206107967, 14.512681778054684, -403.03592857485637, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598651812E9, 0.0, 2025-02-20 13:29:19.865
16.0, -381.45857578050345, -608.0329347960651, 11.827433609869331, -393.1214537923224, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598652492E9, 0.0, 2025-02-20 13:29:19.865
17.0, -310.23592102434486, -519.2888487474993, 5.5331819844432175, -612.7246392904781, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598655164E9, 0.0, 2025-02-20 13:29:19.865
17.0, -525.6223693224601, -741.2537810676731, 14.497722178231925, -613.4913187813945, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598656137E9, 0.0, 2025-02-20 13:29:19.865
18.0, -605.6188293746673, -831.6322033968754, 15.455136566888541, -401.04630179842934, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598662007E9, 0.0, 2025-02-20 13:29:19.866
18.0, -394.1181371305138, -596.5140429325402, 11.408564814832062, -387.44428565958515, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598662434E9, 0.0, 2025-02-20 13:29:19.866
19.0, -312.38262359891087, -515.324554794468, 8.786894945893437, -606.5687639634125, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598952441E9, 0.0, 2025-02-20 13:29:19.895
19.0, -528.9957590824924, -744.2232616324909, 12.27996150450781, -607.0661706575193, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058159895334E9, 0.0, 2025-02-20 13:29:19.895
20.0, -605.7272864733823, -834.0893176677637, 11.576860312838107, -389.9836777294986, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598955069E9, 0.0, 2025-02-20 13:29:19.895
20.0, -389.53301978483796, -597.4377982215956, 15.556113865692168, -385.2340047857724, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598955808E9, 0.0, 2025-02-20 13:29:19.895
21.0, -309.93672902788967, -514.7186910016462, 9.729349734727293, -603.9134349948727, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598962495E9, 0.0, 2025-02-20 13:29:19.896
21.0, -525.1474020280875, -748.5054470817558, 10.724163122940809, -604.5529578872956, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581598964007E9, 0.0, 2025-02-20 13:29:19.896
22.0, -619.6097951089032, -836.8381441351958, 14.019014983903617, -378.2366519686766, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058159925222E9, 0.0, 2025-02-20 13:29:19.925
22.0, -390.53531297296286, -602.6661783596501, 13.46550979046151, -381.3519886317663, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581599253333E9, 0.0, 2025-02-20 13:29:19.925
23.0, -308.3734508464113, -517.5984139675274, 12.448257002513856, -595.1209301990457, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581599256043E9, 0.0, 2025-02-20 13:29:19.925
23.0, -535.8734351010062, -760.6750815375708, 11.46092341421172, -593.7895258148201, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581599257696E9, 0.0, 2025-02-20 13:29:19.925
24.0, -618.7458782191388, -847.2874246113934, 16.487348954658955, -370.69327375805005, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058159926371E9, 0.0, 2025-02-20 13:29:19.926
24.0, -385.6921425303444, -1092.277051008772, 15.316760268528014, -378.3563287672587, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581599266229E9, 0.0, 2025-02-20 13:29:19.926
