%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
89.0, -24.395367410965264, -199.14593274053186, 10.2828549281694, 206.40320860454813, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294669735E9, 0.0, 2025-02-20 13:22:09.466
89.0, 36.22093107085675, -174.98991892673075, 10.772781822364777, 419.77011092659086, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294670565E9, 0.0, 2025-02-20 13:22:09.467
90.0, 22.665663681458682, -221.9798919199966, 9.299261239822954, 333.99176554288715, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729467317E9, 0.0, 2025-02-20 13:22:09.467
90.0, -32.70729506248608, -247.1718580215238, 13.966656384523958, 120.0376989278011, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294674177E9, 0.0, 2025-02-20 13:22:09.467
91.0, -18.08989608567208, -197.69859145767987, 12.227602905128151, 195.56497853295878, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294676013E9, 0.0, 2025-02-20 13:22:09.467
91.0, 39.00715653784573, -173.8230701405555, 10.593266624491662, 413.8199300970882, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294676547E9, 0.0, 2025-02-20 13:22:09.467
92.0, 27.493874524254352, -216.16808738885447, 12.178984205704182, 324.20444735884666, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294688692E9, 0.0, 2025-02-20 13:22:09.468
92.0, -27.052566329482943, -242.43714467762038, 16.31157365674153, 109.18450925638899, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294689467E9, 0.0, 2025-02-20 13:22:09.468
93.0, -10.011712181381881, -198.29697545059025, 8.379245850723237, 191.20051528466865, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294966671E9, 0.0, 2025-02-20 13:22:09.496
93.0, 32.855021110735834, -168.98737949784845, 9.366579439025372, 402.8882025266066, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294967663E9, 0.0, 2025-02-20 13:22:09.496
94.0, 30.7363677858375, -209.5596841671504, 9.901385132689029, 314.5218463735655, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294972892E9, 0.0, 2025-02-20 13:22:09.497
94.0, -29.52090030023828, -244.51652905298397, 16.128318558912724, 97.21682939818129, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577294973428E9, 0.0, 2025-02-20 13:22:09.497
95.0, -11.156121567822993, -198.22591735143214, 13.674944187980145, 174.55796048184857, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729526866E9, 0.0, 2025-02-20 13:22:09.526
95.0, 36.22841087076813, -173.6734741423279, 11.778814910445362, 396.60891050100327, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295269687E9, 0.0, 2025-02-20 13:22:09.526
96.0, 27.441515924874693, -220.36799503909424, 11.718976511154324, 304.5961518911645, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729527143E9, 0.0, 2025-02-20 13:22:09.527
96.0, -27.045086529571563, -240.07726780558005, 19.14267792319879, 93.8770987377502, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295271876E9, 0.0, 2025-02-20 13:22:09.527
97.0, -12.319230454042554, -194.29902239795774, 11.281408216338605, 172.1008462109603, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295277336E9, 0.0, 2025-02-20 13:22:09.527
97.0, 43.715690582059324, -169.31649069394916, 7.541508260648698, 383.35096515808254, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295278845E9, 0.0, 2025-02-20 13:22:09.527
98.0, 27.733228121418506, -214.21959951194003, 11.382385515142232, 299.4687490519136, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295286095E9, 0.0, 2025-02-20 13:22:09.528
98.0, -24.958222354296595, -239.51254291227087, 14.965209672693163, 90.84777977364138, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295286703E9, 0.0, 2025-02-20 13:22:09.528
99.0, -15.053097321651876, -192.43281232006848, 13.428110790904611, 172.6880105040036, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295564165E9, 0.0, 2025-02-20 13:22:09.556
99.0, 42.37680639792234, -173.47525944467634, 10.28659482812509, 394.75392012298107, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295565457E9, 0.0, 2025-02-20 13:22:09.556
100.0, 33.66096955118701, -208.95382037432864, 10.353913027327508, 305.9200764754787, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295570881E9, 0.0, 2025-02-20 13:22:09.557
100.0, -20.021554412785918, -239.59856061125174, 17.684116940479726, 89.99882248369977, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295571592E9, 0.0, 2025-02-20 13:22:09.557
0.0, -499.4355898327194, -687.2327961577103, 13.587056539021432, 178.48485543532297, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295579724E9, 0.0, 2025-02-20 13:22:09.557
1.0, -448.54677113564685, -661.9435926573351, 10.808310871943831, 401.0444318484515, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295864637E9, 0.0, 2025-02-20 13:22:09.586
1.0, -457.9170904746279, -699.4005606635474, 8.586810298264027, 309.3981834342703, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295865333E9, 0.0, 2025-02-20 13:22:09.586
2.0, -513.7537968130782, -723.4368976787664, 17.132481697015464, 95.87046541413292, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729586784E9, 0.0, 2025-02-20 13:22:09.586
2.0, -507.5249934368767, -693.9945352775976, 9.806017683818936, 188.23851451976225, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295868173E9, 0.0, 2025-02-20 13:22:09.586
3.0, -451.25071880361065, -663.7387446360663, 4.259746049530804, 404.7020540051162, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577295882783E9, 0.0, 2025-02-20 13:22:09.588
3.0, -458.38831786904484, -710.5305029316805, 9.020638693124056, 314.0805381787941, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729588336E9, 0.0, 2025-02-20 13:22:09.588
4.0, -513.6864786138758, -738.2356818034314, 17.394274693913758, 105.49322800012305, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729616702E9, 0.0, 2025-02-20 13:22:09.616
4.0, -501.4887949083932, -683.9117649970576, 13.459899940527976, 189.16974960872903, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296167665E9, 0.0, 2025-02-20 13:22:09.616
5.0, -446.6319423583336, -664.9280328219756, 13.878768735565245, 406.0446780892089, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729616957E9, 0.0, 2025-02-20 13:22:09.616
5.0, -462.5844856193289, -710.2911493345164, 8.141762203536928, 316.32447815220803, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296170113E9, 0.0, 2025-02-20 13:22:09.617
6.0, -510.26447015441954, -727.4273709314875, 7.62939590960741, 106.01307409396395, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296178696E9, 0.0, 2025-02-20 13:22:09.617
6.0, -507.31929893931374, -695.2661012625322, 11.503932263702154, 189.6297573032789, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296179354E9, 0.0, 2025-02-20 13:22:09.617
7.0, -452.21561299217865, -670.5939812548459, 11.133682168088853, 406.81135758012533, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296465223E9, 0.0, 2025-02-20 13:22:09.646
7.0, -455.57591310236603, -703.361114716623, 11.028964969329536, 314.8135585701093, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296465864E9, 0.0, 2025-02-20 13:22:09.646
8.0, -509.96901805792004, -727.6293255290948, 13.803970736451447, 95.6198921171017, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296466718E9, 0.0, 2025-02-20 13:22:09.646
8.0, -508.1495567294769, -692.5883328942582, 12.86899574752897, 192.0756518743001, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005772964672E9, 0.0, 2025-02-20 13:22:09.646
9.0, -455.33094965526834, -669.928279062733, 9.839676783420146, 407.99316596612334, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296485484E9, 0.0, 2025-02-20 13:22:09.648
9.0, -458.01058797352016, -709.6179673424922, 13.448680240660906, 311.38407031074166, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729648641E9, 0.0, 2025-02-20 13:22:09.648
10.0, -514.6925117019564, -736.5228076237254, 14.230319331400096, 96.40153120784089, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296765604E9, 0.0, 2025-02-20 13:22:09.676
10.0, -503.1493104887195, -695.9579827543348, 14.267718330956995, 191.79515937762335, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296766493E9, 0.0, 2025-02-20 13:22:09.676
11.0, -466.5020308229141, -672.9089793274179, 10.913028070703149, 409.6387219466269, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296769602E9, 0.0, 2025-02-20 13:22:09.676
11.0, -461.14275418641046, -703.9894179091789, 13.830150036141276, 316.1786220539361, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729677186E9, 0.0, 2025-02-20 13:22:09.677
12.0, -508.1196375298314, -732.3004605737515, 16.14514810871333, 100.63509795768186, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577296778393E9, 0.0, 2025-02-20 13:22:09.677
12.0, -511.3995297909714, -693.3101335857064, 13.912427835166454, 186.96694853482768, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729677981E9, 0.0, 2025-02-20 13:22:09.677
13.0, -464.2693105493672, -673.0735349254683, 9.835936883464456, 404.9638470020145, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297065916E9, 0.0, 2025-02-20 13:22:09.706
13.0, -459.8711882014759, -708.1070477603935, 13.448680240660906, 313.1829621894285, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297066445E9, 0.0, 2025-02-20 13:22:09.706
14.0, -510.57675180071965, -727.8013609270565, 12.543624451383948, 100.18630996299908, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729706778E9, 0.0, 2025-02-20 13:22:09.706
14.0, -500.4247933709994, -687.6628846526146, 13.127048844471574, 187.67004972649738, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297068136E9, 0.0, 2025-02-20 13:22:09.706
15.0, -457.42342368047684, -667.8638542871922, 6.350350124761462, 402.3085180334747, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297079716E9, 0.0, 2025-02-20 13:22:09.707
15.0, -457.27756758220494, -699.6324344608001, 11.081323568709195, 320.4570676032454, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729708004E9, 0.0, 2025-02-20 13:22:09.708
16.0, -512.0596221331507, -722.3037079921924, 17.72712578997016, 101.4391764481552, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729736486E9, 0.0, 2025-02-20 13:22:09.736
16.0, -508.57216542446986, -688.0630539478734, 17.940300087444484, 186.63783733872697, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297366428E9, 0.0, 2025-02-20 13:22:09.736
17.0, -462.51155757019296, -678.9713571555912, 7.0235321167856455, 407.0170520776883, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729736813E9, 0.0, 2025-02-20 13:22:09.736
17.0, -462.1188680748455, -709.7152047413401, 12.008818757720292, 318.736713623628, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297368605E9, 0.0, 2025-02-20 13:22:09.736
18.0, -508.05605923058465, -720.2392832166515, 13.429980740882456, 101.5476335468702, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297378619E9, 0.0, 2025-02-20 13:22:09.737
18.0, -503.02776374015957, -688.261268645525, 15.872135411947966, 187.2923198309727, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297379167E9, 0.0, 2025-02-20 13:22:09.737
19.0, -461.79162682872266, -673.2268708236516, 14.667887626215816, 406.35882968548685, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297668643E9, 0.0, 2025-02-20 13:22:09.766
19.0, -454.49134211521596, -702.1232078312896, 13.317783742211759, 312.28538620006293, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729766961E9, 0.0, 2025-02-20 13:22:09.766
20.0, -500.33503577206284, -722.9581904844381, 12.689480549655855, 99.07555967615917, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729767158E9, 0.0, 2025-02-20 13:22:09.767
20.0, -506.40863330010325, -683.2946815043688, 10.127649080008268, 190.96864148741588, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729767196E9, 0.0, 2025-02-20 13:22:09.767
21.0, -460.3293259460479, -673.9224922154099, 9.847156583331525, 405.416374896653, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297677028E9, 0.0, 2025-02-20 13:22:09.767
21.0, -461.4606456826441, -710.3883867333643, 8.575590598396957, 312.0385528029874, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005772976776E9, 0.0, 2025-02-20 13:22:09.767
22.0, -508.3066325276159, -735.7710877326317, 15.337329718284309, 102.30309333791956, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297963588E9, 0.0, 2025-02-20 13:22:09.796
22.0, -496.0790296224877, -685.8677326738834, 12.839076547883451, 191.90735637629405, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297964258E9, 0.0, 2025-02-20 13:22:09.796
23.0, -461.5260939318687, -682.3447469156235, 10.05285108089447, 404.7431929046288, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297968469E9, 0.0, 2025-02-20 13:22:09.796
23.0, -459.3569519575685, -698.7311185714789, 10.916767970658839, 314.6303034722805, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729796966E9, 0.0, 2025-02-20 13:22:09.796
24.0, -506.59188839793205, -724.5738272652961, 15.789857612922788, 97.7291956921108, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297976468E9, 0.0, 2025-02-20 13:22:09.797
24.0, -507.9457321818918, -692.348979297094, 11.556290863081813, 194.54398584505543, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577297977087E9, 0.0, 2025-02-20 13:22:09.797
25.0, -466.91528976801783, -675.6391062950715, 7.5882570100948215, 408.901961655356, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298264315E9, 0.0, 2025-02-20 13:22:09.826
25.0, -461.413896933198, -702.9759050211869, 10.733512872830033, 318.20564782992005, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298266466E9, 0.0, 2025-02-20 13:22:09.826
26.0, -496.6774136153981, -716.9855702552013, 12.09857635665685, 98.24156198604032, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005772982679E9, 0.0, 2025-02-20 13:22:09.826
26.0, -510.52252325136214, -692.4013378964737, 13.366402441635728, 186.106771545019, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298268633E9, 0.0, 2025-02-20 13:22:09.826
27.0, -469.68281573522836, -675.3286945987493, 10.509118875488639, 409.2348127514124, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298276396E9, 0.0, 2025-02-20 13:22:09.827
27.0, -463.91215010359883, -706.2183982827701, 11.144901867955923, 312.09091140236706, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298276825E9, 0.0, 2025-02-20 13:22:09.827
28.0, -503.77200383134186, -711.3308415221982, 17.132481697015464, 92.36243925569579, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729856784E9, 0.0, 2025-02-20 13:22:09.856
28.0, -503.07077258965, -682.3260474158451, 11.593689862638712, 187.05670613376424, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298569129E9, 0.0, 2025-02-20 13:22:09.856
29.0, -461.3073097844608, -668.529556479305, 9.824717183597386, 406.4598069842905, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298572352E9, 0.0, 2025-02-20 13:22:09.857
29.0, -455.8994144485332, -696.0047315037809, 10.105209680274129, 305.26933388318866, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729857332E9, 0.0, 2025-02-20 13:22:09.857
30.0, -498.2163824471645, -711.5402759197168, 12.89143514726311, 91.0983530706726, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298575904E9, 0.0, 2025-02-20 13:22:09.857
30.0, -511.79969908623025, -691.3429462090135, 14.275198130868375, 180.74375500855967, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729857682E9, 0.0, 2025-02-20 13:22:09.857
31.0, -464.3403686485253, -677.9653240675107, 10.359522877261043, 406.2653321865946, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298866227E9, 0.0, 2025-02-20 13:22:09.886
31.0, -463.08002236345783, -704.9019534983672, 12.270611754618585, 304.31939929444343, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298867052E9, 0.0, 2025-02-20 13:22:09.886
32.0, -498.3958976450376, -724.8917187615298, 15.479445916600525, 93.00196214811876, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298869717E9, 0.0, 2025-02-20 13:22:09.886
32.0, -497.9078407008201, -693.9384367782623, 15.468226216733456, 186.96694853482768, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298870225E9, 0.0, 2025-02-20 13:22:09.887
33.0, -463.8149127047509, -673.8776134159416, 9.338530189357698, 402.05420483648777, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577298878057E9, 0.0, 2025-02-20 13:22:09.887
33.0, -462.5134275201708, -699.815689558629, 6.765479019843042, 304.891603987664, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729887849E9, 0.0, 2025-02-20 13:22:09.887
34.0, -502.021730652079, -707.4301258684136, 16.1563678085804, 90.40273167891428, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299170496E9, 0.0, 2025-02-20 13:22:09.917
34.0, -504.5050242226571, -686.5109954662621, 12.46508655231446, 185.2877334547229, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299171374E9, 0.0, 2025-02-20 13:22:09.917
35.0, -468.5159669490531, -677.1350662773475, 8.732666396535933, 404.69831410516053, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729917561E9, 0.0, 2025-02-20 13:22:09.917
35.0, -465.19867568835616, -699.886747657787, 10.699853773228824, 312.2330276006833, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299176264E9, 0.0, 2025-02-20 13:22:09.917
36.0, -494.9794990355149, -704.8608145988546, 16.49295880459249, 93.51432844204828, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729917989E9, 0.0, 2025-02-20 13:22:09.917
36.0, -503.81314273085445, -688.7324960399419, 7.610696409828961, 187.2586607313715, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729918096E9, 0.0, 2025-02-20 13:22:09.918
37.0, -463.8822309039533, -679.1733117531985, 6.42514812387526, 412.6867404105142, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729946637E9, 0.0, 2025-02-20 13:22:09.946
37.0, -452.1501647429541, -701.6145814373158, 9.731219684705138, 310.7108883187175, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729946706E9, 0.0, 2025-02-20 13:22:09.946
38.0, -497.73954520281404, -710.9306722269394, 13.108349344693124, 91.37510566739365, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299468293E9, 0.0, 2025-02-20 13:22:09.946
38.0, -505.10340821556747, -695.2810608623549, 15.000738722272217, 190.1870023966767, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299468648E9, 0.0, 2025-02-20 13:22:09.946
39.0, -464.1365441009402, -680.8151278337464, 10.995305869728327, 411.62834872305393, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299476964E9, 0.0, 2025-02-20 13:22:09.947
39.0, -465.4585987352766, -704.228771506343, 9.873335883021355, 309.7796532297507, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299477909E9, 0.0, 2025-02-20 13:22:09.947
40.0, -495.42267718026415, -718.8742197328247, 12.184594055637717, 90.75054237479344, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299767091E9, 0.0, 2025-02-20 13:22:09.976
40.0, -501.2569211111404, -692.928663790226, 19.185686772689223, 197.64436290832236, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740057729976754E9, 0.0, 2025-02-20 13:22:09.976
41.0, -468.06904890434816, -681.6416457239538, 6.948734117671847, 413.51699820067734, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299769032E9, 0.0, 2025-02-20 13:22:09.976
41.0, -453.55449717631564, -707.5161435673945, 10.643755273893476, 313.5943511845544, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299769423E9, 0.0, 2025-02-20 13:22:09.976
42.0, -496.0734197725542, -706.7027153270319, 11.111242768354714, 97.50480169476941, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299778025E9, 0.0, 2025-02-20 13:22:09.977
42.0, -509.234127716627, -688.7942043892108, 10.980346269905567, 198.06697160331532, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577299778616E9, 0.0, 2025-02-20 13:22:09.977
43.0, -468.3570212009363, -684.5643775393255, 11.709626761265099, 413.2626850036904, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577300065036E9, 0.0, 2025-02-20 13:22:10.006
43.0, -464.1309342510067, -699.851218608208, 8.762585596181452, 319.159322318621, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577300065641E9, 0.0, 2025-02-20 13:22:10.006
44.0, -498.7362285410054, -706.8635310251266, 12.842816447839141, 95.35435922024772, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577300067828E9, 0.0, 2025-02-20 13:22:10.006
44.0, -500.82309271628037, -689.8002374772914, 14.90350132342428, 193.6277103559114, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400577300068424E9, 0.0, 2025-02-20 13:22:10.006
