%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
78.0, -1840.5113553437404, 30.741977635771036, 11.081323568709195, 31.076698681805283, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259379599E9, 0.0, 2025-02-25 11:50:59.379
79.0, -1687.2128561600111, 126.46097710169852, 8.942100794054568, 161.8759597321041, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594102035E9, 0.0, 2025-02-25 11:50:59.410
79.0, -1914.471616867464, -74.06123882252723, 13.803970736451447, 404.7581525044516, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594102948E9, 0.0, 2025-02-25 11:50:59.410
80.0, -2068.0543484478258, -169.6381220901385, 8.915921494364738, 268.9474255135283, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594104235E9, 0.0, 2025-02-25 11:50:59.410
80.0, -1825.2413438246585, 43.622193083167076, 10.767171972431242, 36.985740611795336, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259410548E9, 0.0, 2025-02-25 11:50:59.410
81.0, -1682.0218750215136, 129.82688706181943, 9.981792981736362, 167.26515556825325, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594106548E9, 0.0, 2025-02-25 11:50:59.410
81.0, -1909.62470652489, -70.13060396909714, 13.729172737337649, 409.0141586540267, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259410696E9, 0.0, 2025-02-25 11:50:59.410
82.0, -2064.179812093731, -165.3783760406077, 13.796490936540067, 270.96323158964515, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594398487E9, 0.0, 2025-02-25 11:50:59.439
82.0, -1835.6831445009448, 41.1688187122345, 11.844263159669936, 33.24210075614974, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259440046E9, 0.0, 2025-02-25 11:50:59.440
83.0, -1662.6753725507297, 150.31779891904444, 10.995305869728327, 179.8461790191941, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594414656E9, 0.0, 2025-02-25 11:50:59.441
83.0, -1900.480651133228, -68.5860252873972, 12.88769524730742, 412.69048031046987, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594415581E9, 0.0, 2025-02-25 11:50:59.441
84.0, -2058.5886616599746, -173.9352671392262, 8.265178902074695, 267.1634932346642, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594416993E9, 0.0, 2025-02-25 11:50:59.441
84.0, -1839.9952491498552, 37.82534815184772, 12.831596747972071, 37.67388220364228, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594417737E9, 0.0, 2025-02-25 11:50:59.441
85.0, -1685.0848530852236, 130.8403999498114, 11.990119257941842, 169.38941874308512, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594687333E9, 0.0, 2025-02-25 11:50:59.468
85.0, -1905.0582886789925, -65.98305491823703, 16.51539820432663, 412.5595838120207, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048425946883E9, 0.0, 2025-02-25 11:50:59.468
86.0, -2089.2483614967205, -174.27559803519398, 12.936313946731389, 262.44373949058354, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594690022E9, 0.0, 2025-02-25 11:50:59.469
86.0, -1856.918296449352, 32.006063820794225, 13.489819140173495, 20.504001507069916, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594690833E9, 0.0, 2025-02-25 11:50:59.469
87.0, -1690.1112786256708, 146.53676006384194, 14.413574429228902, 180.96814900590107, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594695625E9, 0.0, 2025-02-25 11:50:59.469
87.0, -1902.507676909212, -64.48335503600538, 11.65726816188544, 418.69675963930786, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259469642E9, 0.0, 2025-02-25 11:50:59.469
88.0, -2073.3612664849497, -175.50602512061596, 14.002185434103012, 270.2825697977096, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594990194E9, 0.0, 2025-02-25 11:50:59.499
88.0, -1847.8789582564496, 28.370881063863635, 12.10231625661254, 514.3858399055898, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594991193E9, 0.0, 2025-02-25 11:50:59.499
89.0, -1678.1622982672416, 144.05346649326384, 9.959353582002223, 669.857220963575, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594992015E9, 0.0, 2025-02-25 11:50:59.499
89.0, -1903.5735483965836, -54.72595605161041, 13.815190436318517, 426.33737524878234, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842594993281E9, 0.0, 2025-02-25 11:50:59.499
90.0, -2076.5738405468874, -180.74562495853752, 11.70214696135372, 258.6402612356469, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048425949946E9, 0.0, 2025-02-25 11:50:59.499
90.0, -1847.5535869603045, 34.16024619527161, 11.219699867069721, 25.646363946143538, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259499505E9, 0.0, 2025-02-25 11:50:59.499
91.0, -1678.5998665620573, 145.23527487926185, 14.694066925905645, 181.27856070222333, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595287385E9, 0.0, 2025-02-25 11:50:59.528
91.0, -1902.3917400105856, -53.25991526897997, 14.155521332286298, 425.17800626251847, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259528831E9, 0.0, 2025-02-25 11:50:59.528
92.0, -2085.17935034493, -165.9356211340055, 8.504532499238849, 269.39995340816677, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595290368E9, 0.0, 2025-02-25 11:50:59.529
92.0, -1854.375164479483, 37.80664865206927, 14.417314329184592, 25.388310849200934, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595291443E9, 0.0, 2025-02-25 11:50:59.529
93.0, -1669.7699627666734, 165.5990301379934, 12.85403614770621, 194.68984194332734, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595295675E9, 0.0, 2025-02-25 11:50:59.529
93.0, -1900.2861763355322, -54.44172365497798, 12.543624451383948, 424.4225464714691, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595297072E9, 0.0, 2025-02-25 11:50:59.529
94.0, -2071.7007509046234, -167.94020751025528, 19.514797968789935, 261.69949939940125, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595588005E9, 0.0, 2025-02-25 11:50:59.558
94.0, -1852.4154569027014, 42.006556302309036, 7.943547505885363, 506.2852166015655, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595588586E9, 0.0, 2025-02-25 11:50:59.558
95.0, -1682.934410610702, 157.34881083574146, 12.955013446509838, 669.3149354699999, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259588688E9, 0.0, 2025-02-25 11:50:59.588
95.0, -1892.690439525526, -33.91715269815177, 13.003632145933807, 430.6868788972497, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595887856E9, 0.0, 2025-02-25 11:50:59.588
96.0, -2076.1026131524704, -168.377775805071, 13.134528644382954, 257.7127660466358, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595892923E9, 0.0, 2025-02-25 11:50:59.589
96.0, -1860.1907089105807, 35.9067794745788, 11.619869162328541, 14.527641377877444, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595893853E9, 0.0, 2025-02-25 11:50:59.589
97.0, -1673.3640066240914, 157.49466693401337, 18.17591378465295, 186.76499393722042, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595895896E9, 0.0, 2025-02-25 11:50:59.589
97.0, -1891.9761186339892, -38.868780239485204, 13.134528644382954, 427.25739063788205, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259589673E9, 0.0, 2025-02-25 11:50:59.589
98.0, -2077.3928786371835, -161.65717558469623, 9.488126187585294, 262.8588683856651, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595902998E9, 0.0, 2025-02-25 11:50:59.590
98.0, -1858.6461302288808, 32.439892215654254, 8.515752199105918, 499.3103031842038, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259590371E9, 0.0, 2025-02-25 11:50:59.590
99.0, -1674.4822367108427, 157.13563653826714, 13.426240840926766, 663.2039389424026, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595910256E9, 0.0, 2025-02-25 11:50:59.591
99.0, -1882.7385657434352, -40.30490182247013, 12.513705251738429, 430.3989066006616, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842595910926E9, 0.0, 2025-02-25 11:50:59.591
100.0, -2073.1256527877413, -169.88121558725834, 12.371589053422213, 247.12510927207768, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596187196E9, 0.0, 2025-02-25 11:50:59.618
100.0, -1851.069092918653, 35.989057273603976, 11.709626761265099, 2.735736817587167, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596189256E9, 0.0, 2025-02-25 11:50:59.618
0.0, 298.22710226662457, 155.52560960734263, 5.880992680322379, 171.0405845735222, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259619176E9, 0.0, 2025-02-25 11:50:59.619
1.0, 84.34596370067447, -40.639622868504375, 16.66312425257638, -58.944563201628625, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596201787E9, 0.0, 2025-02-25 11:50:59.620
1.0, -109.62394750118256, -167.56434756470844, 12.897044997196645, -228.76594038959593, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596202607E9, 0.0, 2025-02-25 11:50:59.620
2.0, 90.44200062844902, 18.619091929402202, 15.099846071098, -0.6320430925115943, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596203334E9, 0.0, 2025-02-25 11:50:59.620
2.0, 294.49468211084604, 153.88753342675045, 14.187310481909662, 186.1647399943322, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596204326E9, 0.0, 2025-02-25 11:50:59.620
3.0, 83.53066551033407, -46.313051101285964, 11.599299712572247, -49.91644470859319, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596488247E9, 0.0, 2025-02-25 11:50:59.648
3.0, -102.07308949064463, -165.15959189319983, 11.715236611198634, -216.26345483772457, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596489232E9, 0.0, 2025-02-25 11:50:59.648
4.0, 99.96378591563553, 27.808026120532304, 13.11395919462666, 14.413574429228902, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259649133E9, 0.0, 2025-02-25 11:50:59.649
4.0, 296.6526043852791, 149.7175449761562, 10.974736419972032, 190.9817311372608, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596491776E9, 0.0, 2025-02-25 11:50:59.649
5.0, 92.12495560850948, -34.87269713683054, 15.86652556201443, -34.27992299385369, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596790535E9, 0.0, 2025-02-25 11:50:59.679
5.0, -115.30111563391984, -173.2527353973128, 11.617999212350696, -224.7343282373622, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596791532E9, 0.0, 2025-02-25 11:50:59.679
6.0, 95.0458174739033, 22.231835286598653, 12.70631009945646, 9.028118493035436, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596793025E9, 0.0, 2025-02-25 11:50:59.679
6.0, 294.2553285136819, 155.63032680610195, 10.701723723206669, 194.15690619964153, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259679371E9, 0.0, 2025-02-25 11:50:59.679
7.0, 90.16524803172797, -40.02253937581554, 14.931550573091954, -37.41769905667752, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596795316E9, 0.0, 2025-02-25 11:50:59.679
7.0, -114.201585046947, -171.3940051193349, 12.840946497861296, -223.14861065614969, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596795838E9, 0.0, 2025-02-25 11:50:59.679
8.0, 77.84601757768542, -2.930211615283042, 14.026494783814996, -7.6667949091643095, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259680217E9, 0.0, 2025-02-25 11:50:59.680
8.0, 306.9672484630719, 159.67689855815843, 12.485656002070755, 199.50870303623378, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842596802688E9, 0.0, 2025-02-25 11:50:59.680
9.0, 97.54781054425985, -26.80199303245172, 12.119145806413144, -29.249757553450763, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259709545E9, 0.0, 2025-02-25 11:50:59.709
9.0, -101.12689480185509, -174.13161188689992, 10.380092327017337, -238.8561904700473, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597098365E9, 0.0, 2025-02-25 11:50:59.709
10.0, 101.57194289658219, 24.127964564133435, 6.872066168580204, -6.4475875236094, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597101057E9, 0.0, 2025-02-25 11:50:59.710
10.0, 303.3582450058311, 155.41341260867193, 11.565640612971038, 186.69580578804016, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597101989E9, 0.0, 2025-02-25 11:50:59.710
11.0, 119.69175818189979, -28.81779910856858, 11.427264314610511, -40.839707516133785, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048425973909E9, 0.0, 2025-02-25 11:50:59.739
11.0, -107.2341514294967, -170.7993610263802, 11.920931108761579, -234.15513622574508, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597391944E9, 0.0, 2025-02-25 11:50:59.739
12.0, 85.72224688436836, 10.574567124713212, 12.380938803311437, -16.02921121008694, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597393124E9, 0.0, 2025-02-25 11:50:59.739
12.0, 295.5156747987494, 152.4588916436769, 13.300954192411155, 181.55718324892223, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597394865E9, 0.0, 2025-02-25 11:50:59.739
13.0, 105.68583284784108, -28.286733314860612, 14.30324738053605, -45.58190065994859, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597405136E9, 0.0, 2025-02-25 11:50:59.740
13.0, -105.93640614487231, -171.34538641991094, 13.46176989050582, -242.99251982104033, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597406394E9, 0.0, 2025-02-25 11:50:59.740
14.0, 83.17911491449922, 4.396252397913486, 10.884978821035475, -17.37183529417962, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597407389E9, 0.0, 2025-02-25 11:50:59.740
14.0, 291.7608152432367, 151.2733433577232, 9.303001139778644, 174.2344591356814, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597408204E9, 0.0, 2025-02-25 11:50:59.740
15.0, 107.66423992440104, -24.41593686072156, 5.772535581607372, -40.74621001724154, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597687137E9, 0.0, 2025-02-25 11:50:59.768
15.0, -119.49354348424822, -181.31221980182454, 12.455736802425236, -248.02642516139895, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048425976881E9, 0.0, 2025-02-25 11:50:59.768
16.0, 78.39578287117183, -5.940831079613417, 9.347879939246923, -29.74716424755752, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597689416E9, 0.0, 2025-02-25 11:50:59.768
16.0, 296.27487448975444, 153.4985838313587, 7.178737964946777, 185.73839139938354, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259769003E9, 0.0, 2025-02-25 11:50:59.769
17.0, 101.36624839901924, -28.245594415348023, 11.704016911331564, -38.65934584196657, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597994366E9, 0.0, 2025-02-25 11:50:59.799
17.0, -105.98502484429628, -176.024001264479, 14.30698728049174, -250.85004962794483, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597995007E9, 0.0, 2025-02-25 11:50:59.799
18.0, 76.44729499425739, 0.3309811460785568, 11.819953809957951, -27.559322773478925, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597998044E9, 0.0, 2025-02-25 11:50:59.799
18.0, 304.7457478893921, 158.10614057676867, 16.072220059577376, 185.59627520106733, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259799876E9, 0.0, 2025-02-25 11:50:59.799
19.0, 113.28156965784729, -22.590865682344884, 11.06449401890859, -28.838368558324873, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842597999396E9, 0.0, 2025-02-25 11:50:59.799
19.0, -109.24247770570219, -175.6612309687771, 11.692797211464494, -236.4776140982285, -0.03200000151991844, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598000515E9, 0.0, 2025-02-25 11:50:59.800
20.0, 76.81754508987069, 4.078360901679844, 6.116606377530843, -20.367495158687234, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598003397E9, 0.0, 2025-02-25 11:50:59.800
20.0, 295.63535159733146, 153.41256613237783, 14.811873774509877, 192.88160031475127, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598004005E9, 0.0, 2025-02-25 11:50:59.800
21.0, 118.45385129656643, -15.152204670477659, 11.917191208805889, -26.661746784113348, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259828482E9, 0.0, 2025-02-25 11:50:59.828
21.0, -109.36963430419564, -171.0274949236773, 16.128318558912724, -228.68740249052644, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598286657E9, 0.0, 2025-02-25 11:50:59.828
22.0, 78.97920726425946, -11.217829917091876, 13.839499786030501, -31.867687522433698, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598288047E9, 0.0, 2025-02-25 11:50:59.828
22.0, 307.0719656618312, 160.94098474318162, 13.824540186207741, 187.36150798015296, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598288565E9, 0.0, 2025-02-25 11:50:59.828
23.0, 110.92169278580695, -22.31785298557952, 15.825386662501842, -16.391981505788863, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598585293E9, 0.0, 2025-02-25 11:50:59.858
23.0, -111.95016527362168, -185.12691775662825, 12.923224296886474, -230.46011506952345, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598587413E9, 0.0, 2025-02-25 11:50:59.858
24.0, 68.42894948925823, -3.5921739074401557, 9.48999613756314, -25.73051169514656, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598592374E9, 0.0, 2025-02-25 11:50:59.859
24.0, 289.1017463747412, 151.13496705936268, 10.510988825466484, 185.1624468062073, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598593273E9, 0.0, 2025-02-25 11:50:59.859
25.0, 122.8744130441919, -13.443070390727371, 13.342093091923743, -16.56775680370629, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598596148E9, 0.0, 2025-02-25 11:50:59.859
25.0, -117.73579050507396, -185.3700112537481, 10.881238921079785, -236.5224928976968, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598596644E9, 0.0, 2025-02-25 11:50:59.859
26.0, 71.33485175482929, -8.22964985249564, 8.2820084518753, -33.04575600847602, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598602228E9, 0.0, 2025-02-25 11:50:59.860
26.0, 297.7409152723849, 152.52994974283502, 11.558160813059658, 198.1324198525399, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259860288E9, 0.0, 2025-02-25 11:50:59.860
27.0, 110.17745269462466, -26.588818734977394, 9.220723340753466, -21.010757951065898, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598905263E9, 0.0, 2025-02-25 11:50:59.890
27.0, -118.23693709913641, -185.32139255432412, 17.624278541188687, -236.664609096013, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259890593E9, 0.0, 2025-02-25 11:50:59.890
28.0, 59.70376289263368, -19.393251220230013, 10.813920721877366, -35.48043087963015, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598906803E9, 0.0, 2025-02-25 11:50:59.890
28.0, 289.27004187274724, 154.59063461842015, 10.929857620503753, 191.98028442543, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842598907292E9, 0.0, 2025-02-25 11:50:59.890
29.0, 117.39919950906187, -16.191896858159453, 15.204563269857317, -16.47051940485835, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842599186993E9, 0.0, 2025-02-25 11:50:59.918
29.0, -116.95789131429046, -185.85993814794347, 14.651058076415211, -241.4853401388973, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842599188163E9, 0.0, 2025-02-25 11:50:59.918
30.0, 63.69423614535481, -14.647318176459521, 9.669511335436255, -40.32734122220427, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484259918969E9, 0.0, 2025-02-25 11:50:59.918
30.0, 287.23179639689624, 147.28287010500208, 10.563347424846143, 177.5629700962454, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842599190464E9, 0.0, 2025-02-25 11:50:59.919
31.0, 123.8355673328042, -14.228449381422251, 9.942524032201618, -14.967079622671008, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404842599200435E9, 0.0, 2025-02-25 11:50:59.920
31.0, -115.58160813059658, -180.81481310771778, 11.341246615629643, -239.99685995653272, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048425992016E9, 0.0, 2025-02-25 11:50:59.920
