78.000000	11.004656	-3924.890367	11.361816	5572.950211	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.037808	0.000000
79.000000	12.732489	-3747.497562	13.493559	5493.871896	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.038360	0.000000
79.000000	8.334367	-3779.686881	14.032105	5661.971049	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.040471	0.000000
80.000000	2.380446	-3845.600748	13.875029	5457.114289	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.040551	0.000000
80.000000	5.525702	-3959.400294	12.319230	5678.288233	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.040564	0.000000
81.000000	11.700277	-3784.711437	13.710473	5571.867510	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.067365	0.000000
81.000000	14.834313	-3766.956262	12.098576	5699.227933	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.067416	0.000000
82.000000	6.438238	-3824.242179	8.411035	5479.067502	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.067978	0.000000
82.000000	5.237730	-3932.244880	14.503332	5696.097636	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.068006	0.000000
83.000000	14.299507	-3746.381202	13.171928	5573.135336	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.097481	0.000000
83.000000	11.718977	-3736.049729	2.561831	5681.512027	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.097510	0.000000
84.000000	2.660939	-3782.078547	11.085063	5442.655836	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.097759	0.000000
84.000000	6.696291	-3915.632245	14.204140	5639.138960	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.097770	0.000000
85.000000	13.918038	-3752.608136	12.536145	5511.086656	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.098476	0.000000
85.000000	9.561054	-3743.350013	8.811204	5619.310010	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.098497	0.000000
86.000000	5.862293	-3779.561595	10.890589	5388.685340	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.099517	0.000000
86.000000	5.989450	-3946.823010	12.704440	5604.642123	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.099546	0.000000
87.000000	14.385525	-3785.986743	10.516599	5492.525532	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.127560	0.000000
87.000000	9.953744	-3726.512984	16.507918	5614.339683	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.127585	0.000000
88.000000	2.687118	-3788.772968	11.690927	5378.961600	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.127939	0.000000
88.000000	6.857107	-3961.494638	13.370142	5595.363431	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.127968	0.000000
89.000000	15.473836	-3777.990837	11.631089	5477.319099	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.158185	0.000000
89.000000	6.647672	-3722.069983	14.604309	5581.473443	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.158238	0.000000
90.000000	3.861447	-3794.652091	9.499346	5338.424824	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.158398	0.000000
90.000000	7.391912	-3982.090267	10.669935	5577.640045	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.158417	0.000000
91.000000	13.873159	-3783.110760	15.513105	5430.940599	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.158587	0.000000
91.000000	6.842147	-3723.924973	8.706487	5503.025301	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.158619	0.000000
92.000000	5.080654	-3763.868975	5.295698	5730.188694	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.159305	0.000000
92.000000	5.230250	-3978.918832	13.145748	5595.393350	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.159337	0.000000
93.000000	10.327734	-3834.459586	14.985779	5476.903970	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.187356	0.000000
93.000000	8.876653	-3760.179563	12.132235	5600.214081	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.187392	0.000000
94.000000	4.826341	-3779.643873	15.221393	5370.236413	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.187905	0.000000
94.000000	6.872066	-4007.375731	15.771158	5127.309342	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.187917	0.000000
95.000000	13.409411	-3844.819109	18.733159	4992.951566	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.217561	0.000000
95.000000	8.891612	-3719.680187	14.421054	5113.684886	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.217604	0.000000
96.000000	6.658892	-3778.757516	7.644356	4900.316114	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.217780	0.000000
96.000000	7.694844	-3533.812769	9.099177	4708.681770	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.217800	0.000000
97.000000	8.629819	-3365.586459	17.278338	4588.356099	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.218468	0.000000
97.000000	8.794375	-3255.070545	14.637968	4670.893821	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.218481	0.000000
98.000000	3.880146	-3278.125158	10.019192	4905.406118	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.219438	0.000000
98.000000	10.338953	-3054.490361	11.661008	4720.761647	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.219477	0.000000
99.000000	10.948557	-2903.149699	10.871889	4646.373167	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.247699	0.000000
99.000000	7.406872	-2783.037202	9.615283	4767.375760	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.247720	0.000000
100.000000	1.980277	-2822.573555	7.891189	4545.648311	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.247896	0.000000
100.000000	5.720177	-2601.025621	11.088803	4309.138908	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.247910	0.000000
0.000000	9.089827	-1441.851110	11.877922	692.195643	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.248711	0.000000
1.000000	11.756376	-1291.385585	11.358076	776.199406	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.277390	0.000000
1.000000	5.136753	-1298.646601	9.129096	1009.541114	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.277412	0.000000
2.000000	2.230850	-1113.252280	13.691774	781.001438	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.278315	0.000000
2.000000	12.493136	-959.772396	11.092543	642.780345	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.278354	0.000000
3.000000	10.256676	-759.341807	9.701300	727.483469	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.278815	0.000000
3.000000	5.611720	-795.815182	10.610096	487.561407	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.278831	0.000000
4.000000	8.053875	-616.213966	11.272058	249.073597	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.307526	0.000000
4.000000	16.835160	-428.805709	18.045017	96.319253	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.307567	0.000000
5.000000	6.026849	-212.716160	12.883955	187.477445	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.307744	0.000000
5.000000	1.628726	-242.981300	9.499346	-27.742578	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.307755	0.000000
6.000000	6.284902	-64.861085	12.229473	-243.420738	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.309600	0.000000
6.000000	12.474436	144.754698	11.522632	-405.147102	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.309610	0.000000
7.000000	7.567688	-93.873359	10.026672	-333.189557	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.337271	0.000000
7.000000	2.713297	-99.829150	15.311150	-567.879499	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.337304	0.000000
8.000000	6.550435	58.058207	10.318384	-786.272827	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.338247	0.000000
8.000000	16.827680	206.923055	11.855483	-934.524331	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.338286	0.000000
9.000000	11.573120	400.670442	10.868149	-812.044477	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.339341	0.000000
9.000000	5.230250	370.195867	6.305471	-1004.739083	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.339362	0.000000
10.000000	10.282855	465.338922	13.127049	-1172.516605	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.367503	0.000000
10.000000	15.683270	614.828333	11.507672	-1344.273380	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.367542	0.000000
11.000000	6.374659	372.123785	12.719400	-1285.996389	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.367673	0.000000
11.000000	5.219030	365.939861	11.956460	-1526.797327	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.367691	0.000000
12.000000	9.822847	453.737752	11.144902	-1755.116350	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.368631	0.000000
12.000000	14.022755	629.395243	15.688880	-1958.579997	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.368648	0.000000
13.000000	10.656845	414.560430	8.463394	-1888.290447	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.397334	0.000000
13.000000	1.759623	355.019353	11.874182	-2089.713979	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.397361	0.000000
14.000000	4.246656	439.398976	13.231766	-2283.364129	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.397779	0.000000
14.000000	9.725610	592.617067	14.174221	-2425.702851	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.397802	0.000000
15.000000	6.109127	364.183978	13.448680	-2324.562867	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.398642	0.000000
15.000000	4.904879	324.827141	14.589350	-2535.298749	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.398662	0.000000
16.000000	8.345587	389.751804	17.181100	-2717.145775	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.427594	0.000000
16.000000	9.609673	549.125771	12.367849	-2901.300319	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.427636	0.000000
17.000000	6.329781	344.014697	8.104363	-2841.048660	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.428188	0.000000
17.000000	8.076314	334.113312	11.702147	-3057.940418	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.428219	0.000000
18.000000	11.819954	372.626802	9.316091	-3233.526851	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.429283	0.000000
18.000000	13.424371	517.175805	13.411281	-3408.556039	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.429337	0.000000
19.000000	7.380693	345.933266	13.538438	-3327.660133	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.457808	0.000000
19.000000	6.606533	341.899784	12.199554	-3527.636324	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.459865	0.000000
20.000000	5.144232	329.675921	10.150088	-3683.696739	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.459898	0.000000
20.000000	9.897645	499.832019	12.771758	-3847.977455	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.459906	0.000000
21.000000	6.958084	328.825094	8.171681	-3776.610814	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.459915	0.000000
21.000000	7.242316	297.135051	8.044525	-3978.767366	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.459925	0.000000
22.000000	10.724163	288.871743	10.770912	-4106.756092	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.487614	0.000000
22.000000	12.167765	437.183085	14.746426	-4299.512406	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.487634	0.000000
23.000000	7.448011	309.439322	9.798538	-4246.931282	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.487849	0.000000
23.000000	0.731150	285.550711	8.620469	-4444.760770	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.487864	0.000000
24.000000	6.341000	281.606987	10.722293	-4585.038808	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.488831	0.000000
24.000000	11.247749	418.885625	11.687187	-4783.599446	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.488851	0.000000
25.000000	11.883532	293.853289	14.548211	-4731.040762	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.517321	0.000000
25.000000	5.570581	294.500292	6.440108	-4933.272112	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.517359	0.000000
26.000000	7.990296	258.700100	7.857530	-5068.389088	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.517709	0.000000
26.000000	11.386125	383.461292	12.233213	-5263.860569	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.517727	0.000000
27.000000	12.814767	293.853289	12.229473	-5215.299838	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.518764	0.000000
27.000000	3.928765	293.851419	10.610096	-5413.645432	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.518780	0.000000
28.000000	12.455737	229.586848	8.605510	-5532.916452	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.547365	0.000000
28.000000	16.670604	375.747749	10.856930	-5727.538975	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.547390	0.000000
29.000000	9.807888	280.552335	11.556291	-5689.906232	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.547778	0.000000
29.000000	2.735737	292.295621	10.800831	-5890.372349	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.547799	0.000000
30.000000	7.343294	198.212828	11.922801	-5996.965108	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.548681	0.000000
30.000000	11.580600	361.711904	14.095683	-6193.539860	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.548710	0.000000
31.000000	9.841547	299.012481	7.064671	-6167.029579	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.577520	0.000000
31.000000	7.750943	288.127502	10.688634	-6386.475688	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.577552	0.000000
32.000000	7.870619	211.038815	9.488126	-6534.173687	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.577791	0.000000
32.000000	16.251735	365.577091	17.297037	-6726.922521	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.579750	0.000000
33.000000	10.398792	295.659661	11.537591	-6653.783168	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.579774	0.000000
33.000000	4.011043	308.551096	9.589103	-6861.732825	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.579781	0.000000
34.000000	7.668665	186.434013	11.750766	-6991.554102	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.607450	0.000000
34.000000	18.510635	356.537752	14.525771	-7228.444975	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.607494	0.000000
35.000000	9.220723	347.812566	6.499946	-7213.962213	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.607861	0.000000
35.000000	4.553328	348.852258	12.756799	-7422.585052	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.607875	0.000000
36.000000	5.802455	224.644571	13.751612	-7532.390385	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.608824	0.000000
36.000000	13.278515	404.113020	9.446987	-7732.203889	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.608837	0.000000
37.000000	9.392759	391.367441	12.603463	-7699.227322	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.637265	0.000000
37.000000	-0.282362	367.822901	10.490419	-7900.706952	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.637299	0.000000
38.000000	6.722470	205.449534	10.901808	-8003.477533	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.637721	0.000000
38.000000	10.301554	390.445555	12.236953	-8238.330160	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.637734	0.000000
39.000000	4.269096	397.633643	10.774652	-8204.347559	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.638646	0.000000
39.000000	3.756730	388.012750	9.207634	-8396.900048	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.638668	0.000000
40.000000	6.733690	209.064147	9.873336	-8499.348998	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.667428	0.000000
40.000000	8.476483	378.625602	14.189180	-8740.866127	0.000000	-0.016000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.667459	0.000000
41.000000	6.370920	397.033389	7.958507	-8739.315939	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.667732	0.000000
41.000000	3.592174	417.213889	11.137422	-8934.164726	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.667756	0.000000
42.000000	9.445117	224.839045	14.054544	-9025.431375	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.668836	0.000000
42.000000	15.354159	368.789665	16.676214	-9255.212698	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.668852	0.000000
43.000000	14.288288	422.027141	14.252759	-9227.236377	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.697608	0.000000
43.000000	4.710404	404.133589	13.340223	-9407.809966	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.697643	0.000000
44.000000	1.123840	172.216783	11.500192	-9457.339331	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.697883	0.000000
44.000000	13.742262	344.182993	15.400908	-9676.940647	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.697912	0.000000
45.000000	6.804748	402.244940	13.295344	-9659.843694	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.698914	0.000000
45.000000	3.453798	395.103601	5.149842	-9864.644356	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.698946	0.000000
46.000000	9.718130	632.482531	12.928834	-9913.807210	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.727364	0.000000
46.000000	11.977030	819.789810	16.332143	-10151.285248	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.727407	0.000000
47.000000	4.998376	909.308056	17.562570	-10155.122385	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.727704	0.000000
47.000000	2.556222	889.903585	13.886249	-10339.222700	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.727718	0.000000
48.000000	7.627526	1121.145339	9.604063	-10401.531304	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.728702	0.000000
48.000000	11.490843	1318.423191	13.747872	-10167.372427	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.728715	0.000000
49.000000	10.032282	1395.420252	9.278692	-10165.852158	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.757637	0.000000
49.000000	7.818261	1412.646231	11.201000	-10356.583316	0.000000	0.000000	1.008000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.757667	0.000000
50.000000	7.661185	1619.387901	13.927387	-10416.741477	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.757924	0.000000
50.000000	12.859646	1798.231786	12.607203	-10659.515212	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.757947	0.000000
51.000000	5.880993	1927.508908	16.104009	-10661.740453	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.758656	0.000000
51.000000	3.061108	1912.842890	9.304871	-10849.363754	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.758669	0.000000
52.000000	7.425571	2111.932725	11.316937	-10905.621199	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.787314	0.000000
52.000000	13.458030	2296.917526	13.515998	-11148.125662	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.787334	0.000000
53.000000	5.821154	2430.544152	8.339977	-11150.365862	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.787724	0.000000
53.000000	2.331828	2419.442259	8.239000	-11336.859713	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.787755	0.000000
54.000000	7.919238	2575.721458	12.341670	-11366.302075	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.788640	0.000000
54.000000	12.844686	2789.518449	15.692620	-11133.848594	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.788657	0.000000
55.000000	11.367426	2917.280911	12.917614	-11142.861753	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.817475	0.000000
55.000000	4.785202	2914.002889	13.497299	-11325.021060	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.817503	0.000000
56.000000	7.081501	3058.471484	11.402955	-11366.887370	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.817698	0.000000
56.000000	15.227003	3263.790122	13.085910	-11136.894742	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.817718	0.000000
57.000000	8.341847	3415.398186	11.578730	-11169.783422	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.818739	0.000000
57.000000	2.070035	3436.005035	9.454467	-11364.557412	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.818757	0.000000
58.000000	11.348726	3543.489760	7.348903	-11391.759574	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.847450	0.000000
58.000000	13.128919	3723.220002	15.019438	-11168.850317	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.847513	0.000000
59.000000	10.211797	3917.964072	8.265179	-11186.902814	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.847807	0.000000
59.000000	4.130720	3936.263403	8.403555	-11376.912172	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.849596	0.000000
60.000000	5.398546	4014.057062	12.423948	-11382.991379	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.849663	0.000000
60.000000	14.490242	4211.170359	12.457607	-11154.214219	0.000000	0.000000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.849672	0.000000
61.000000	10.151958	4424.191321	10.804571	-11184.690664	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.877370	0.000000
61.000000	6.550435	4417.547388	12.607203	-11375.186208	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.877403	0.000000
62.000000	7.548988	4494.709004	11.866703	-11384.986616	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.877728	0.000000
62.000000	10.656845	4701.022455	15.198953	-11174.703261	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.877745	0.000000
63.000000	9.946264	4919.862701	13.534698	-11208.250163	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.878719	0.000000
63.000000	3.715591	4916.266787	12.326710	-11385.083853	0.000000	-0.016000	0.992000	0.000000	0.000000	0.000000	0.000000	0.000000	1739879767.878732	0.000000
