%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
17.0, 425.27711361134425, 185.57757570128888, 11.574990362860262, 77.90398602699861, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144775385E9, 0.0, 2025-02-20 13:29:04.775
17.0, 559.9976597651839, 335.79626727150753, 10.916767970658839, 121.05869161570445, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581447755294E9, 0.0, 2025-02-20 13:29:04.775
18.0, 581.5619229096919, 368.5577908833511, 10.625055774115026, -67.36494795186445, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581447761853E9, 0.0, 2025-02-20 13:29:04.776
18.0, 452.88879498420283, 224.15838364418596, 7.850050006993115, -111.33495173091069, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581447762897E9, 0.0, 2025-02-20 13:29:04.776
19.0, 420.6957361656241, 191.4192994320765, 8.807464395649731, 85.03971514245495, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144805444E9, 0.0, 2025-02-20 13:29:04.805
19.0, 562.5183523353189, 350.6361902956851, 10.572697174735367, 124.42460157582536, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005814480553E9, 0.0, 2025-02-20 13:29:04.805
20.0, 588.9706647219136, 366.8935354030691, 8.313797601498663, -70.33068861672655, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448064857E9, 0.0, 2025-02-20 13:29:04.806
20.0, 445.50249257171527, 213.0658403756097, 12.573543651029468, -112.68131571495906, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448065624E9, 0.0, 2025-02-20 13:29:04.806
21.0, 416.2078562187962, 185.14748720638454, 13.747872237116098, 84.64702564710751, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448069556E9, 0.0, 2025-02-20 13:29:04.806
21.0, 566.8603761838749, 343.61265817889944, 11.769465160556138, 124.98558656917885, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448070183E9, 0.0, 2025-02-20 13:29:04.807
22.0, 593.0359359737486, 379.66903365170583, 7.375082712620497, -78.41261242097244, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448348825E9, 0.0, 2025-02-20 13:29:04.834
22.0, 449.31719052651897, 227.4831547047943, 10.969126570038497, -118.93442844087258, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448349583E9, 0.0, 2025-02-20 13:29:04.834
23.0, 410.1379985907115, 187.14833368267864, 8.990719493478537, 80.54809529567137, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448352883E9, 0.0, 2025-02-20 13:29:04.835
23.0, 563.1167363282293, 345.415289957542, 11.795644460245967, 120.38924952363595, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448353431E9, 0.0, 2025-02-20 13:29:04.835
24.0, 594.3187216585502, 382.17476662201807, 10.08651018049568, -76.07143504871055, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448362243E9, 0.0, 2025-02-20 13:29:04.836
24.0, 445.25565917463973, 221.83590577170253, 8.740146196447313, -109.91752964770421, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448362908E9, 0.0, 2025-02-20 13:29:04.836
25.0, 410.9906957806088, 181.3477488514036, 13.534697939641774, 82.04405527794734, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144864936E9, 0.0, 2025-02-20 13:29:04.864
25.0, 564.3097644140944, 352.49492057366297, 15.483185816556215, 119.08776433905587, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448651783E9, 0.0, 2025-02-20 13:29:04.865
26.0, 590.9266323987395, 391.22532451478764, 7.520938810892403, -73.65919957729056, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448653672E9, 0.0, 2025-02-20 13:29:04.865
26.0, 444.51141908345744, 226.50330091640353, 8.399815300479531, -104.30767971416935, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448654723E9, 0.0, 2025-02-20 13:29:04.865
27.0, 409.6667711962946, 183.77494392264634, 10.123909180052578, 87.74366281041875, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448663092E9, 0.0, 2025-02-20 13:29:04.866
27.0, 562.1443623397499, 345.8939971518703, 13.074690245091915, 119.80582513054833, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144866371E9, 0.0, 2025-02-20 13:29:04.866
28.0, 604.4725500382483, 383.7604842032306, 10.247325878590345, -74.22766437055543, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448951263E9, 0.0, 2025-02-20 13:29:04.895
28.0, 448.13164224056527, 215.97548254113644, 10.88310887105763, -106.42820298904553, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005814489535E9, 0.0, 2025-02-20 13:29:04.895
29.0, 399.11651342129335, 168.01874540932477, 12.513705251738429, 84.27677555149421, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448955512E9, 0.0, 2025-02-20 13:29:04.895
29.0, 563.0269787292928, 346.0996916494332, 11.444093864411116, 121.40650231158361, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448956008E9, 0.0, 2025-02-20 13:29:04.895
30.0, 612.1056858478114, 403.01348917512223, 7.65931510925293, -83.43903796141967, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581448964396E9, 0.0, 2025-02-20 13:29:04.896
30.0, 449.5303648239933, 216.8094802312553, 12.005078857764602, -110.85624453658238, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144896624E9, 0.0, 2025-02-20 13:29:04.896
31.0, 400.990203299094, 167.68963421322405, 17.30077719502151, 88.02041540713981, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581449251213E9, 0.0, 2025-02-20 13:29:04.925
31.0, 563.5842238226905, 343.11899138474837, 10.711073473095894, 109.64077705098316, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581449251828E9, 0.0, 2025-02-20 13:29:04.925
32.0, 612.146824747324, 388.9028466423042, 7.782731807790697, -80.42093869717792, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581449252956E9, 0.0, 2025-02-20 13:29:04.925
32.0, 441.99446641327813, 215.50051524676383, 12.49500575195998, -106.61519798683003, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144925342E9, 0.0, 2025-02-20 13:29:04.925
33.0, 405.2499493486248, 165.13902244344354, 14.402354729361832, 92.95708334865049, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144926251E9, 0.0, 2025-02-20 13:29:04.926
33.0, 572.2832311196253, 350.7857862939127, 11.818083859980106, 115.08233148651198, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144926616E9, 0.0, 2025-02-20 13:29:04.926
34.0, 617.0722729889676, 400.5152360047214, 8.115582903847098, -81.26615608716384, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144954985E9, 0.0, 2025-02-20 13:29:04.954
34.0, 446.9685333543457, 218.72804890852422, 15.116675620898604, -103.71303562121466, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581449550793E9, 0.0, 2025-02-20 13:29:04.955
35.0, 388.5737354462035, 163.6355826612562, 8.710226996801794, 87.39959201449528, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581449561162E9, 0.0, 2025-02-20 13:29:04.956
35.0, 565.2821384025738, 349.1477101133205, 12.308010754175484, 114.28573279595003, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144956242E9, 0.0, 2025-02-20 13:29:04.956
36.0, 618.0409070774913, 404.59546685637906, 7.1432089153677225, -79.6093804067932, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581449563537E9, 0.0, 2025-02-20 13:29:04.956
36.0, 438.7070943522267, 224.49871454015374, 12.988672546111047, -102.00390134146437, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144956443E9, 0.0, 2025-02-20 13:29:04.956
37.0, 380.6451475401409, 158.97940721642226, 13.830150036141276, 86.62169282371178, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144985142E9, 0.0, 2025-02-20 13:29:04.985
37.0, 567.9524269709364, 350.78952619386837, 13.878768735565245, 109.4425623533316, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144985204E9, 0.0, 2025-02-20 13:29:04.985
38.0, 620.1202914528549, 395.7693029609509, 8.235259702429175, -86.63665242353454, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144985376E9, 0.0, 2025-02-20 13:29:04.985
38.0, 436.930641873274, 210.9939358001575, 9.697560585103929, -103.8850710191764, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581449854136E9, 0.0, 2025-02-20 13:29:04.985
39.0, 382.9040471133776, 146.9593687588349, 15.917014211416245, 91.29656776832417, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144986318E9, 0.0, 2025-02-20 13:29:04.986
39.0, 568.2441391674802, 350.5950513961725, 12.547364351339638, 111.73138112621382, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058144986368E9, 0.0, 2025-02-20 13:29:04.986
40.0, 623.097251817584, 418.93798318644986, 12.192073855549097, -84.86393984453753, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450150335E9, 0.0, 2025-02-20 13:29:05.015
40.0, 435.9358284850605, 217.57615972217172, 14.005925334058702, -104.67418990982696, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145015086E9, 0.0, 2025-02-20 13:29:05.015
41.0, 379.6353745521046, 147.06034605763853, 15.528064616024494, 92.68781055184081, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450153549E9, 0.0, 2025-02-20 13:29:05.015
41.0, 571.4193142298609, 350.34821799909696, 12.132235456258059, 111.57804522803053, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450153918E9, 0.0, 2025-02-20 13:29:05.015
42.0, 632.6040775049478, 415.57207322632894, 9.346009989269078, -84.66946504684165, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450161977E9, 0.0, 2025-02-20 13:29:05.016
42.0, 437.895536061842, 211.9924890883267, 14.364955729804933, -96.92885710159317, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450163107E9, 0.0, 2025-02-20 13:29:05.016
43.0, 375.91791399614885, 146.7349747614935, 15.759938413277268, 91.92487096088007, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450452728E9, 0.0, 2025-02-20 13:29:05.045
43.0, 569.2987909549847, 359.7540663876571, 12.229472855105996, 110.17184284469113, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450453672E9, 0.0, 2025-02-20 13:29:05.045
44.0, 637.2004145504907, 420.27312747063115, 11.892881859093904, -89.74450928671286, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005814504561E9, 0.0, 2025-02-20 13:29:05.045
44.0, 441.62047641770914, 210.3618927076459, 13.444940340705216, -104.9920814060606, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450456645E9, 0.0, 2025-02-20 13:29:05.045
45.0, 372.189233740326, 147.07530565746129, 15.572943415492773, 94.44556353101507, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450462232E9, 0.0, 2025-02-20 13:29:05.046
45.0, 572.5225847167894, 353.5495723611675, 13.70299343764782, 104.82378590805456, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450462792E9, 0.0, 2025-02-20 13:29:05.046
46.0, 642.2343198908493, 427.3228388871066, 8.912181594409049, -85.316467739176, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450750337E9, 0.0, 2025-02-20 13:29:05.075
46.0, 444.0514113889076, 215.94930324144661, 12.652081550098956, -98.71278938045725, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450751014E9, 0.0, 2025-02-20 13:29:05.075
47.0, 378.33014946756884, 145.07819908112288, 13.504778739996254, 92.80748735042289, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450759013E9, 0.0, 2025-02-20 13:29:05.075
47.0, 570.417021041736, 348.526886720676, 9.783578284084797, 103.92247001873329, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145075958E9, 0.0, 2025-02-20 13:29:05.075
48.0, 641.1908878032118, 421.1819231598638, 9.768618684262037, -93.40213144337758, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581450764356E9, 0.0, 2025-02-20 13:29:05.076
48.0, 444.29076498607174, 205.391565666534, 9.510565587319434, -100.49672165932134, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145076511E9, 0.0, 2025-02-20 13:29:05.076
49.0, 368.84576317993924, 136.996275276877, 16.799630600959063, 94.67369742831215, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145105158E9, 0.0, 2025-02-20 13:29:05.105
49.0, 577.1563207618892, 352.8128120698966, 9.697560585103929, 103.91499021882191, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451052573E9, 0.0, 2025-02-20 13:29:05.105
50.0, 640.899175606668, 427.5509727844037, 9.159014991484582, -91.01233537169173, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451053405E9, 0.0, 2025-02-20 13:29:05.105
50.0, 435.7824925868772, 206.3527199551463, 9.974313181824982, -97.66187749290839, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451054082E9, 0.0, 2025-02-20 13:29:05.105
51.0, 361.76613256381825, 128.96671007201076, 11.567510562948883, 95.81436691479757, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451062407E9, 0.0, 2025-02-20 13:29:05.106
51.0, 577.8594219535589, 353.845024457667, 11.870442459359765, 105.24265470309183, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451063037E9, 0.0, 2025-02-20 13:29:05.106
52.0, 649.6206223033369, 429.1778292651288, 9.031858392991126, -89.30694099189714, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451353436E9, 0.0, 2025-02-20 13:29:05.135
52.0, 433.09350451873615, 208.6153594283387, 10.726033072918653, -97.83391289087012, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451354742E9, 0.0, 2025-02-20 13:29:05.135
53.0, 361.90824876213446, 134.90193130169064, 14.447233528830111, 99.89833766641095, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451357937E9, 0.0, 2025-02-20 13:29:05.135
53.0, 578.8056166423485, 359.7054476882331, 14.86610232386738, 97.5833395938389, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451359253E9, 0.0, 2025-02-20 13:29:05.135
54.0, 652.6387215675786, 434.64930290030316, 10.337083477526903, -93.45822994271293, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005814513635E9, 0.0, 2025-02-20 13:29:05.136
54.0, 437.38690966786817, 207.03712164703757, 7.135729115456343, -96.55486710602418, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451364336E9, 0.0, 2025-02-20 13:29:05.136
55.0, 357.23711371747777, 125.04355501849204, 15.071796821430326, 97.30658699711785, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451651287E9, 0.0, 2025-02-20 13:29:05.165
55.0, 572.3056705193594, 361.0742510720156, 12.91013464704156, 100.74729495635256, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145165252E9, 0.0, 2025-02-20 13:29:05.165
56.0, 653.5400374568999, 438.88286965014413, 7.491019611246884, -92.5082953539677, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451655376E9, 0.0, 2025-02-20 13:29:05.165
56.0, 433.8153052101843, 207.67664453946054, 12.782978048548102, -94.1014927350916, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451656036E9, 0.0, 2025-02-20 13:29:05.165
57.0, 355.68879513582215, 121.7262637577951, 15.546764115802944, 97.61699869344011, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145166507E9, 0.0, 2025-02-20 13:29:05.166
57.0, 584.8118959711865, 361.564177966211, 11.085063468664885, 98.16302408697084, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145166706E9, 0.0, 2025-02-20 13:29:05.166
58.0, 669.1503798719496, 449.5976830231957, 9.705040385015309, -95.47777591878548, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451951027E9, 0.0, 2025-02-20 13:29:05.195
58.0, 434.9559746966697, 204.8791993726045, 14.148041532374918, -93.16277784621343, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451952565E9, 0.0, 2025-02-20 13:29:05.195
59.0, 346.71677514212206, 114.74761044047773, 19.645694467239082, 103.58961892267689, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145195329E9, 0.0, 2025-02-20 13:29:05.195
59.0, 586.0423230566084, -114.82240843959153, 15.520584816113114, 101.54389364691451, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451953728E9, 0.0, 2025-02-20 13:29:05.195
60.0, 659.9128269813955, -42.94153129123151, 10.86814927123487, -94.47922263061628, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581451962276E9, 0.0, 2025-02-20 13:29:05.196
60.0, 423.86343142809346, 195.8660404793918, 12.371589053422213, -88.57018070062622, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145196277E9, 0.0, 2025-02-20 13:29:05.196
61.0, 350.2210614006035, 114.14922644756734, 14.753905325196683, 102.91269703069702, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145225316E9, 0.0, 2025-02-20 13:29:05.225
61.0, 584.1387139791623, -127.36977279093117, 13.527218139730394, 98.42107718391344, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452253788E9, 0.0, 2025-02-20 13:29:05.225
62.0, 669.0643621729687, -42.22721039969474, 8.803724495694041, -94.28848773287609, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145225658E9, 0.0, 2025-02-20 13:29:05.225
62.0, 913.818374873139, 195.99319707788527, 9.039338192902505, -87.56414761254564, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452257085E9, 0.0, 2025-02-20 13:29:05.225
63.0, 830.6654392583296, 104.70223915949464, 16.5266179041937, 106.09161199303344, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145226262E9, 0.0, 2025-02-20 13:29:05.226
63.0, 588.2900029299781, -134.12777201086283, 12.03873795736581, 101.45413604797795, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452263205E9, 0.0, 2025-02-20 13:29:05.226
64.0, 669.0344429733232, -46.69265094678849, 8.164201603271067, -94.46800293074921, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452552302E9, 0.0, 2025-02-20 13:29:05.255
64.0, 429.68271575914696, -287.1551284478046, 9.379669088870287, -88.86189289717004, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452555156E9, 0.0, 2025-02-20 13:29:05.255
65.0, 340.01113452157006, -387.4891644590534, 13.25046554300934, 109.45004215324298, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452558978E9, 0.0, 2025-02-20 13:29:05.255
65.0, 96.08363971160725, -609.2577520315535, 10.247325878590345, 98.85490557877347, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452561011E9, 0.0, 2025-02-20 13:29:05.256
66.0, 184.63699086243287, -521.1457090754993, 9.218853390775621, -91.05721417116001, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452562892E9, 0.0, 2025-02-20 13:29:05.256
66.0, 418.93424328649417, -297.1144820298068, 12.139715256169438, -88.94417069619521, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452563686E9, 0.0, 2025-02-20 13:29:05.256
67.0, 328.8363134539686, -392.1229005041532, 12.607202750630677, 108.05879936972633, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145285594E9, 0.0, 2025-02-20 13:29:05.285
67.0, 96.5062484066002, -614.4786523696966, 10.123909180052578, 104.53955351142213, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452857156E9, 0.0, 2025-02-20 13:29:05.285
68.0, 187.68126942636445, -512.7683331747539, 8.194120802916586, -90.73558277497068, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452860632E9, 0.0, 2025-02-20 13:29:05.286
68.0, 415.67305052513257, -293.72987256990746, 9.697560585103929, -81.9468178790994, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452863507E9, 0.0, 2025-02-20 13:29:05.286
69.0, 323.89216571254656, -392.5305495993234, 17.181100396439433, 112.01187362289056, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452865887E9, 0.0, 2025-02-20 13:29:05.286
69.0, 93.83595983823761, -613.8503491771407, 9.226333190687, 105.07435920508578, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581452867112E9, 0.0, 2025-02-20 13:29:05.286
70.0, 191.43238908192143, -517.8994759139605, 9.072997292503715, -90.49248927785084, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581453156424E9, 0.0, 2025-02-20 13:29:05.315
70.0, 415.583292926196, -294.676067258697, 9.996752581559122, -83.03512876620516, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581453157887E9, 0.0, 2025-02-20 13:29:05.315
71.0, 324.26615570811555, -389.6545665333979, 17.599969191476703, 108.72076166188344, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058145316039E9, 0.0, 2025-02-20 13:29:05.316
71.0, 101.35689864913002, -600.4278482361697, 10.03415158111602, 96.49876860668883, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581453161137E9, 0.0, 2025-02-20 13:29:05.316
