%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
25.0, -99.6047555198893, -280.00630968250334, 7.691104258876294, -72.27730654366314, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498273137E9, 0.0, 2025-02-20 13:47:29.827
25.0, 19.389511320274323, -247.6917041153647, 17.47468254296109, 33.44592530373484, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498273993E9, 0.0, 2025-02-20 13:47:29.827
26.0, 132.94222372490913, -146.64147726260126, 12.717529799323529, 80.53874554578215, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498283167E9, 0.0, 2025-02-20 13:47:29.828
26.0, 31.697522074449807, -171.7642552149482, 10.402531726751477, -22.46931893378496, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498284595E9, 0.0, 2025-02-20 13:47:29.828
27.0, -101.31762969959527, -272.5040703713894, 7.294674863573164, -71.48444775305688, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498564415E9, 0.0, 2025-02-20 13:47:29.856
27.0, 6.801008069422096, -247.74780261470005, 17.15679104672745, 36.36304726917297, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005924985673E9, 0.0, 2025-02-20 13:47:29.856
28.0, 132.71034992765635, -136.20341648627073, 14.176090782042593, 83.69896100834012, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249856891E9, 0.0, 2025-02-20 13:47:29.856
28.0, 24.573012658860534, -170.0588608351536, 7.653705259319395, -19.66439396701753, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498569863E9, 0.0, 2025-02-20 13:47:29.856
29.0, -94.06970358546823, -276.93211191892624, 12.739969199057668, -70.04458627011627, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498862655E9, 0.0, 2025-02-20 13:47:29.886
29.0, 9.47503653774038, -249.8047475903295, 13.252335492987186, 34.34350129310042, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005924988644E9, 0.0, 2025-02-20 13:47:29.886
30.0, 130.242015956901, -139.9956750413403, 11.143031917978078, 83.64286250900477, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498866296E9, 0.0, 2025-02-20 13:47:29.886
30.0, 33.66844935109839, -172.84882620209828, 7.945417455863208, -22.054190038703382, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498867304E9, 0.0, 2025-02-20 13:47:29.886
31.0, -102.09926879033446, -271.6139741819352, 11.988249307963997, -76.21542119700462, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249887432E9, 0.0, 2025-02-20 13:47:29.887
31.0, 2.2832089229486883, -256.3645321126096, 14.983909172471613, 32.24541741795838, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249887489E9, 0.0, 2025-02-20 13:47:29.887
32.0, 137.63953806925565, -140.87455153092742, 12.051827607210726, 77.71512107923627, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592498889945E9, 0.0, 2025-02-20 13:47:29.888
32.0, 36.46215461799875, -156.65879929391667, 8.842993445228785, -24.724478607065976, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249889321E9, 0.0, 2025-02-20 13:47:29.889
33.0, -91.31339731812477, -268.7305113160983, 8.046394754666835, -72.50918034091592, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499165163E9, 0.0, 2025-02-20 13:47:29.916
33.0, 2.900292415637523, -245.78809503791854, 15.952543260995299, 36.32190836966038, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249916793E9, 0.0, 2025-02-20 13:47:29.916
34.0, 148.64232373889536, -133.20027682185173, 13.11021929467097, 74.32677171938121, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499169064E9, 0.0, 2025-02-20 13:47:29.916
34.0, 53.145848320331424, -160.7614695453085, 9.935044232290238, -22.86948822904378, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499169683E9, 0.0, 2025-02-20 13:47:29.916
35.0, -93.36286249384284, -273.0201765652746, 8.401685250457376, -66.90681020729244, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499465477E9, 0.0, 2025-02-20 13:47:29.946
35.0, -6.131565977353603, -260.182969967369, 11.939630608540028, 38.25543664675206, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499466984E9, 0.0, 2025-02-20 13:47:29.946
36.0, 132.45603673066944, -135.27218139730394, 9.774228534195572, 77.09429768659174, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499471157E9, 0.0, 2025-02-20 13:47:29.947
36.0, 53.66569441417232, -150.31966886902228, 8.326887251343578, -27.75005767121911, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249947222E9, 0.0, 2025-02-20 13:47:29.947
37.0, -90.13906873203814, -264.9756517605856, 10.608226224314421, -73.05894563440233, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499474232E9, 0.0, 2025-02-20 13:47:29.947
37.0, -13.90307808527723, -264.4688953165896, 13.278514792677015, 31.946225421503186, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249947484E9, 0.0, 2025-02-20 13:47:29.947
38.0, 138.63435145746917, -148.82183893676847, 12.010688707698137, 78.17886867374182, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249948582E9, 0.0, 2025-02-20 13:47:29.948
38.0, 53.8227702123113, -134.71493630390614, 11.307587516028434, -26.489711386151612, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499486787E9, 0.0, 2025-02-20 13:47:29.948
39.0, -94.91866087540984, -268.8483181647025, 11.778814910445362, -70.72524806205183, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249976607E9, 0.0, 2025-02-20 13:47:29.976
39.0, -19.89813771424815, -266.41177334357053, 15.855305862147361, 38.449911444447935, -0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499767516E9, 0.0, 2025-02-20 13:47:29.976
40.0, 132.7701883269474, -132.2634318829514, 9.792928033974022, 78.04797217529267, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592499769187E9, 0.0, 2025-02-20 13:47:29.976
40.0, 54.80262400070205, -133.7650017151609, 10.443670626264066, -27.993151168338954, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059249977032E9, 0.0, 2025-02-20 13:47:29.977
41.0, -99.76557121798396, -275.1874485895969, 9.598453236278147, -72.10153124574572, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500063553E9, 0.0, 2025-02-20 13:47:30.006
41.0, -27.12736432859674, -272.1562596755102, 17.94590993737802, 38.49479024391621, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500064402E9, 0.0, 2025-02-20 13:47:30.006
42.0, 140.34722563717514, -131.38829529331997, 12.777368198614568, 75.09345121029764, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500067916E9, 0.0, 2025-02-20 13:47:30.006
42.0, 56.20134658413008, -134.19883011002094, 7.492889561224729, -32.20801841840148, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500068517E9, 0.0, 2025-02-20 13:47:30.006
43.0, -94.28661778289825, -274.076698302757, 11.763855310622603, -71.85469784867018, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250007368E9, 0.0, 2025-02-20 13:47:30.007
43.0, -33.94146204786375, -281.76967251161113, 11.109372818376869, 34.33976139314473, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500074613E9, 0.0, 2025-02-20 13:47:30.007
44.0, 128.08409368246794, -139.41973044816405, 9.546094636898488, 77.296252284199, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250008243E9, 0.0, 2025-02-20 13:47:30.008
44.0, 55.82735658856109, -138.1369447633624, 10.413751426618546, -31.923786021769047, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250008304E9, 0.0, 2025-02-20 13:47:30.008
45.0, -102.23764508869499, -274.23751400085166, 6.303601375315338, -72.96918803546578, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250036318E9, 0.0, 2025-02-20 13:47:30.036
45.0, -23.60063867038116, -284.9373677740805, 17.12687184708193, 39.30260863434523, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500364325E9, 0.0, 2025-02-20 13:47:30.036
46.0, 135.51901479437947, -127.84474008530378, 11.47962291399017, 73.39927653037012, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500371597E9, 0.0, 2025-02-20 13:47:30.037
46.0, 66.34021536400542, -126.58439380023628, 8.326887251343578, -29.03284335602075, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005925003723E9, 0.0, 2025-02-20 13:47:30.037
47.0, -106.4188532391563, -276.2682796767913, 10.428711026441306, -66.48046161234379, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500666575E9, 0.0, 2025-02-20 13:47:30.066
47.0, -33.9975605471991, -280.36347012827173, 14.606179276946932, 36.15361287165433, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500668588E9, 0.0, 2025-02-20 13:47:30.066
48.0, 135.67235069256276, -129.6211925642565, 11.535721413325518, 76.2976989960298, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500670106E9, 0.0, 2025-02-20 13:47:30.067
48.0, 73.1655327831395, -119.40378588531166, 11.012135419528931, -30.839215034618974, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250067269E9, 0.0, 2025-02-20 13:47:30.067
49.0, -97.02422455046326, -275.93916848069057, 9.916344732511789, -70.6242707632482, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500675461E9, 0.0, 2025-02-20 13:47:30.067
49.0, -31.22629468003288, -280.43452822742984, 14.785694474820048, 38.33771444577724, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500677264E9, 0.0, 2025-02-20 13:47:30.067
50.0, 129.16492476966232, -132.50091553013772, 14.497722178231925, 79.9665408525616, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500682445E9, 0.0, 2025-02-20 13:47:30.068
50.0, 77.95634462637827, -109.25369740556926, 10.997175819706172, -32.421192715875804, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500683155E9, 0.0, 2025-02-20 13:47:30.068
51.0, -89.51450543943793, -277.54358556168154, 8.068834154400975, -70.80752586107701, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500965378E9, 0.0, 2025-02-20 13:47:30.096
51.0, -34.68196223909035, -291.6018694951199, 12.549234301317483, 40.66019231826067, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250096748E9, 0.0, 2025-02-20 13:47:30.096
52.0, 137.12717177532613, -121.22137726377696, 11.191650617402047, 72.7747132377699, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500969744E9, 0.0, 2025-02-20 13:47:30.096
52.0, 87.1340591176413, -113.60694095399231, 9.224463240709156, -32.60070791374892, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592500970812E9, 0.0, 2025-02-20 13:47:30.097
53.0, -90.01565203350037, -281.05535162007436, 9.0225086431019, -66.01671401783824, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501263008E9, 0.0, 2025-02-20 13:47:30.126
53.0, -40.13099647453055, -301.24707148084417, 20.130011511500925, 47.19005764089525, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501264205E9, 0.0, 2025-02-20 13:47:30.126
54.0, 134.59899940527976, -122.45928414911032, 13.667464388068765, 74.11359742190689, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250126684E9, 0.0, 2025-02-20 13:47:30.126
54.0, 84.52360894856974, -104.97899175621569, 12.018168507609516, -33.0532358083874, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501267445E9, 0.0, 2025-02-20 13:47:30.126
55.0, -92.51390520390123, -274.0392993032001, 10.724163122940809, -60.45174288377166, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501273863E9, 0.0, 2025-02-20 13:47:30.127
55.0, -53.78163131279871, -302.0885489708744, 12.538014601450413, 47.22745664045215, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501274483E9, 0.0, 2025-02-20 13:47:30.127
56.0, 138.26410136185586, -125.09217371791601, 16.24425545753911, 74.88027691282332, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501283252E9, 0.0, 2025-02-20 13:47:30.128
56.0, 95.2496420214884, -94.07718338537961, 11.88353210920468, -33.146733307279646, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501284163E9, 0.0, 2025-02-20 13:47:30.128
57.0, -110.47664469107985, -273.4072562106885, 5.551881484221667, -62.04868016485125, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501562784E9, 0.0, 2025-02-20 13:47:30.156
57.0, -62.31982291163877, -309.3551745847799, 14.609919176902622, 47.320954139344394, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250156397E9, 0.0, 2025-02-20 13:47:30.156
58.0, 136.513828182593, -123.98142343107611, 11.423524414654821, 77.21023458521813, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250156828E9, 0.0, 2025-02-20 13:47:30.156
58.0, 86.0233088308014, -89.58182363864034, 7.017922266852111, -32.33891491685063, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501568909E9, 0.0, 2025-02-20 13:47:30.156
59.0, -103.62140807230026, -273.13424351392314, 12.134105406235904, -54.77457475103438, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501863272E9, 0.0, 2025-02-20 13:47:30.186
59.0, -63.198699401225895, -317.8709267838858, 16.805240450892597, 45.4285647617653, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501864517E9, 0.0, 2025-02-20 13:47:30.186
60.0, 137.3964445721358, -119.3551671858877, 4.938537891488522, 73.17862243298441, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501866505E9, 0.0, 2025-02-20 13:47:30.186
60.0, 89.28824149211869, -82.47601372282952, 14.28080798080191, -31.41515962779522, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501867428E9, 0.0, 2025-02-20 13:47:30.186
61.0, -103.310996375978, -278.9236086453311, 8.68217774713412, -62.70690255705267, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250187751E9, 0.0, 2025-02-20 13:47:30.187
61.0, -62.334782511461526, -315.22307761525735, 12.489395902026445, 51.09077329467982, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592501881418E9, 0.0, 2025-02-20 13:47:30.188
62.0, 142.70710250921547, -123.54385513626039, 13.360792591702193, 75.10467091016471, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250188599E9, 0.0, 2025-02-20 13:47:30.188
62.0, 98.72026918036863, -86.57494407426566, 7.088980366010219, -36.32190836966038, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250188701E9, 0.0, 2025-02-20 13:47:30.188
63.0, -109.49305100273341, -286.257552458439, 10.24919582856819, -58.121785211376846, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502164872E9, 0.0, 2025-02-20 13:47:30.216
63.0, -59.608395443763584, -322.26530923182145, 11.240269316826016, 47.89315883256495, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502168214E9, 0.0, 2025-02-20 13:47:30.216
64.0, 149.37908403016627, -121.5018697604537, 9.198283941019326, 74.11733732186258, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502170725E9, 0.0, 2025-02-20 13:47:30.217
64.0, 97.68431689264253, -70.87110416032374, 7.133859165478498, -34.16772599518299, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502173097E9, 0.0, 2025-02-20 13:47:30.217
65.0, -115.31981513369828, -281.1189299193211, 10.884978821035475, -64.85360513161868, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250246492E9, 0.0, 2025-02-20 13:47:30.246
65.0, -66.97973825642839, -317.75124998530373, 16.509788354393095, 47.52290873695165, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502465668E9, 0.0, 2025-02-20 13:47:30.246
66.0, 134.89445150177926, -119.56460158340633, 14.565040377434343, 73.61993062775582, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502466664E9, 0.0, 2025-02-20 13:47:30.246
66.0, 101.14372435165569, -73.56009222846478, 12.998022296000272, -37.92632545065135, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250246739E9, 0.0, 2025-02-20 13:47:30.246
67.0, -103.85702176950872, -282.06138470815495, 7.571427460294217, -53.55162746552378, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502473032E9, 0.0, 2025-02-20 13:47:30.247
67.0, -73.3151287813671, -330.7960210307501, 15.380338567774743, 49.9875028077513, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502473924E9, 0.0, 2025-02-20 13:47:30.247
68.0, 145.2203152794391, -123.97768353112042, 10.555867624934763, 66.90681020729244, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250248207E9, 0.0, 2025-02-20 13:47:30.248
68.0, 123.5195457865484, -77.91333577688783, 11.06823391886428, -34.34350129310042, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502482648E9, 0.0, 2025-02-20 13:47:30.248
69.0, -93.76677168905735, -290.1507883123122, 10.754082322586328, -62.72934195678681, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502762983E9, 0.0, 2025-02-20 13:47:30.276
69.0, -82.94163126731291, -338.45907603995875, 18.26006153365597, 52.76250857487321, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502764692E9, 0.0, 2025-02-20 13:47:30.276
70.0, 147.15758345648646, -119.7216773815453, 16.23677565762773, 70.74394756183028, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502770643E9, 0.0, 2025-02-20 13:47:30.277
70.0, 114.4054095945321, -64.84238543175161, 14.235929181333631, -37.88144665118307, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592502772093E9, 0.0, 2025-02-20 13:47:30.277
71.0, -112.76172356400639, -280.8646167223342, 11.677837611641735, -63.395044148899615, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503062446E9, 0.0, 2025-02-20 13:47:30.306
71.0, -84.41889174981043, -339.0686797327362, 13.794620986562222, 54.6174989528954, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503063152E9, 0.0, 2025-02-20 13:47:30.306
72.0, 138.66801055707037, -117.91156580299139, 9.706910334993154, 69.97352817095816, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503067048E9, 0.0, 2025-02-20 13:47:30.306
72.0, 110.93852233560756, -64.3262792378664, 9.961223531980067, -35.48791067954153, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503068652E9, 0.0, 2025-02-20 13:47:30.306
73.0, -112.43635226786137, -293.40450127376243, 8.839253545273095, -59.57660629414022, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503074045E9, 0.0, 2025-02-20 13:47:30.307
73.0, -89.36303949123248, -338.4366366402246, 12.926964196842164, 51.16183139383793, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503075013E9, 0.0, 2025-02-20 13:47:30.307
74.0, 144.09460539277643, -117.2757828105241, 12.403378203045577, 65.22385522723198, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250308296E9, 0.0, 2025-02-20 13:47:30.308
74.0, 118.6688955440186, -59.5466870944947, 5.907171980012208, -43.648372382856905, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250308354E9, 0.0, 2025-02-20 13:47:30.308
75.0, -122.10399365331978, -294.88550165621564, 11.539461313281208, -68.12975749280304, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250336422E9, 0.0, 2025-02-20 13:47:30.336
75.0, -89.0975065943785, -357.54004561388865, 13.304694092366844, 48.169911429286, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503364909E9, 0.0, 2025-02-20 13:47:30.336
76.0, 143.2119890032336, -117.54879550728947, 11.326287015806884, 68.37659088987857, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503368697E9, 0.0, 2025-02-20 13:47:30.336
76.0, 125.68120796093717, -52.74380907509476, 5.671558282803744, -39.71399762947112, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503369887E9, 0.0, 2025-02-20 13:47:30.336
77.0, 370.3417231622152, -287.0354516492225, 11.535721413325518, -58.00210841279477, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250366321E9, 0.0, 2025-02-20 13:47:30.366
77.0, 385.38921063393354, -360.1056169834919, 13.8768987855874, 53.49552896618843, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740059250366412E9, 0.0, 2025-02-20 13:47:30.366
78.0, 149.89893012400717, -604.6913341856562, 14.026494783814996, 62.48624845966697, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503666382E9, 0.0, 2025-02-20 13:47:30.366
78.0, 138.5988224078901, -540.1294412505813, 11.109372818376869, -45.1331126652658, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503667064E9, 0.0, 2025-02-20 13:47:30.366
79.0, 383.28551690885797, -298.1915732170455, 11.184170817490667, -58.66033080499619, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503673708E9, 0.0, 2025-02-20 13:47:30.367
79.0, 393.5197531376034, -367.47321989620104, 12.167764505837113, 52.78120807465166, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400592503674347E9, 0.0, 2025-02-20 13:47:30.367
